c,sigma1,pi,piStar,y
113.0,2.5352647329294404,0.9986390228288273,0.96,-5.2507624024837645
130.0,2.3558340359088024,0.9699680224860203,0.96,-4.338545578989745
113.0,2.238153883148879,0.9683377968334992,0.96,-2.5572790922591655
115.0,1.8665076346486784,0.9990369641197735,0.96,4.568319025504362
116.0,2.2766354943674156,0.9784870719916285,0.96,-2.681967158106913
116.0,2.435930713190353,0.9995211064532691,0.96,-3.9225235022978664
110.0,2.5010546320491294,0.994364218635728,0.96,4.923042019598371
135.0,2.2276004624136676,0.9841998991948834,0.96,-2.2587251963333674
113.0,2.417163612269331,0.9955098175752447,0.96,2.7992895563745277
117.0,2.411115034411193,0.9865169782203668,0.96,4.162013824878713
134.0,2.4576869075997845,0.9999985746815317,0.96,5.94839670731035
130.0,2.156099342927592,0.9841296390822475,0.96,2.4428297652807736
133.0,1.8074868299831701,0.9796644725817732,0.96,2.381486805557508
119.0,2.196315596179468,0.9972454960951612,0.96,3.2457771090858256
120.0,2.081923084989912,0.9986311368314753,0.96,-4.0750985765131515
113.0,2.383223807287396,0.9677477099860977,0.96,4.1442822064307006
139.0,2.1742441191895945,0.9999998057205918,0.97,6.344425073893232
117.0,2.382054038997836,0.9963880037835909,0.96,-3.4947289862942643
133.0,2.3766539119567254,0.9926831326507009,0.96,4.187960680811289
134.0,1.8324740213117434,0.9668076285433919,0.96,2.0222006844470153
119.0,2.448723930162043,0.9946438890768056,0.96,-4.194792505540566
113.0,2.536507831102595,0.9985224762051704,0.96,-5.178496818025345
118.0,2.337072061296588,0.9781942884159324,0.96,-3.1004879501301046
122.0,2.1467044951963734,0.9841211569688958,0.96,2.551517410930529
116.0,2.3739628127695274,0.9926278619415547,0.96,5.122211221588682
121.0,2.1002591109597106,0.9945944071680335,0.96,3.317765342662972
133.0,1.8449120260110725,0.9873670230826511,0.96,-3.262691546816889
115.0,2.2985174574138734,0.9803302217177827,0.96,-2.8765795821927473
124.0,2.3752155733781497,0.9945676385301162,0.96,-2.9182802452803047
121.0,2.4861034089509877,0.9999946996218587,0.96,-5.4994548067331825
114.0,2.1912097968131734,0.9601865384061639,0.96,2.223773153741544
114.0,2.446323561132196,0.9988032616205115,0.96,4.359562281429364
119.0,2.5044598932914917,0.9992518244984103,0.96,-4.342258904109915
117.0,2.409358656983564,0.9736303729798719,0.96,4.7745257085862685
140.0,2.099461698420346,0.999057901959574,0.96,4.069952670338196
122.0,2.372794747746619,0.999294483729267,0.96,-3.9709194566027524
114.0,2.3182588790657577,0.9743856909376047,0.96,-2.37175346674013
120.0,2.2459719605011506,0.9935485659659199,0.96,2.848944838103064
113.0,2.381224306969865,0.9898616071687131,0.96,2.9170670629747755
123.0,2.0880746308195217,0.974744952697121,0.96,-3.083037504201939
144.0,1.9561608531677401,0.9624836043625864,0.96,1.5120888098040202
118.0,2.2561157556487625,0.9744876249736186,0.96,2.678702505156072
116.0,2.4138968438686175,0.9982582442419732,0.96,3.3656463276066573
110.0,2.4968188629659553,0.9929076612976979,0.96,-4.8973296291798425
131.0,2.196026656580261,0.9827190961331221,0.96,2.247036155335231
114.0,2.517763768837459,0.9999087198152624,0.96,4.147274001293008
115.0,2.478524300603318,0.999794264281946,0.96,4.52345824930724
123.0,2.253077270571599,0.9849309219423572,0.96,3.632899895616105
127.0,2.1870535984418016,0.9635208838213631,0.96,-3.521464880891114
111.0,2.6911278072381664,0.9999999283705253,0.96,7.226844065063723
112.0,2.3186915759336464,0.9713935433906257,0.96,-3.8977582454493147
117.0,2.4361511127997337,0.9870481650463705,0.96,4.570436896221808
112.0,2.4145187415786755,0.9954161718486321,0.96,3.553022325079127
127.0,2.2698803186490464,0.992993505783659,0.96,-3.429077215078899
122.0,2.050176577580076,0.976938100880281,0.96,2.0993771468974693
111.0,2.378402908818598,0.970439879791741,0.96,3.8018326868788237
129.0,2.263300825466291,0.9943595473745562,0.96,-2.842903296886134
117.0,2.390466935731593,0.9976535281491056,0.96,-3.726528599252288
113.0,2.3678555277374542,0.9709506306869445,0.96,-4.127976160419329
111.0,2.597209017705983,0.999957124868523,0.96,-5.897228857734552
118.0,2.256574559907254,0.9811173546719185,0.96,-2.351084438088727
123.0,2.2624464782215603,0.9900748254336513,0.96,3.126291590570182
111.0,2.416867413570258,0.9807662076178809,0.96,-3.3325665939853018
124.0,2.4252335767685738,0.996037977363159,0.96,-4.122482645970969
123.0,2.4845296159656365,0.999891401941569,0.96,-4.9591402722402975
118.0,2.4231797951348777,0.9989066902389883,0.96,3.7383738344052926
110.0,2.4499612300593876,0.9962596135779053,0.96,-4.067047868608881
123.0,2.359332977666863,0.9885299864900791,0.96,-2.3226052474067473
110.0,2.4966031456313367,0.9946461407556477,0.96,-4.822897671200172
115.0,2.3547658791354573,0.9971325905042768,0.96,3.771890685888668
118.0,2.5690051180283513,0.9993899191399828,0.96,-5.542754117320305
134.0,1.9114833409947565,0.9684829467543894,0.96,2.723479702739212
123.0,1.8986162086702405,0.9988573476482682,0.96,-4.962194430836531
121.0,2.30650243343245,0.9932266569465558,0.96,-3.0106327920094578
116.0,2.484583070526658,0.9974598627609187,0.96,4.655342909130665
124.0,2.3234534257674526,0.9617841506292806,0.96,-3.9068574053167984
114.0,2.4419485830881054,0.9940961172106374,0.96,-4.398059444997037
110.0,2.466304015572525,0.990140579818593,0.96,-4.748524790653966
116.0,2.542164030146563,0.9999062405238955,0.96,4.6906789618652915
112.0,2.502943168990091,0.9989502240601725,0.96,-3.8723768225192585
120.0,2.1847028751384583,0.9961694655190744,0.96,3.177580666839644
122.0,2.0758151651458445,0.9751840767339112,0.96,2.129107710389829
118.0,2.3193076667797223,0.9609075213359581,0.96,-3.598730627675078
123.0,2.30440101934437,0.9719511868100702,0.96,3.2359236501751742
110.0,2.666979071256325,0.9999979088378458,0.96,6.682177882515478
115.0,2.4259041179250675,0.9989781136219377,0.96,-3.9621391225377964
117.0,2.278636436466381,0.9787116660118785,0.96,3.1439702215105423
123.0,2.2386808358238555,0.9984747431465506,0.96,-3.6538981346156505
115.0,2.4091298298957384,0.9987931251284826,0.96,-4.470599754084381
123.0,2.2691601037594578,0.9998250234741924,0.96,4.563332972130032
114.0,2.379437813141021,0.984629382525393,0.96,-3.1815022009254363
114.0,2.3713555912505564,0.9603528526588778,0.96,4.018526422857671
118.0,2.549791686876913,0.9999947791142488,0.96,5.676991516451604
116.0,2.516565120458586,0.9980840909384544,0.96,-5.12111771610661
132.0,2.2643268466699285,0.9995106420799869,0.96,-3.8208285589315985
128.0,2.490633419440484,0.9998583770856345,0.96,4.359546761452964
125.0,2.3688528160236086,0.9834447489561485,0.96,2.619039195121056
133.0,2.3959987687349,0.974022247702111,0.96,4.510781958582826
116.0,2.198443331518693,0.9785869314114206,0.96,-3.5975289050251886
112.0,2.4851233328078055,0.9965796571147479,0.96,3.861643397186216
123.0,2.2910707157951227,0.9990025291957216,0.96,3.683258213092934
128.0,2.127302162907243,0.9781596672396446,0.96,3.2461045615311033
118.0,2.4006656278191296,0.9953846527965176,0.96,2.906616889452578
120.0,2.0547168739646136,0.9706371450713042,0.96,2.715884655203276
116.0,2.022065170533008,0.9813574423660815,0.96,-3.661643444054384
114.0,2.3320160848401232,0.9723953999622668,0.96,-3.3846029854765654
121.0,2.293471217968035,0.9932483635344089,0.96,3.280968744902222
126.0,2.31087336118825,0.9988539594441561,0.96,-3.8813783576570815
115.0,2.3114238072615727,0.9760224199044606,0.96,-2.7028620809446955
116.0,2.3031906559660604,0.9961630122403758,0.96,-3.183184862154196
121.0,2.2846448966884294,0.9979077982039982,0.96,4.07407153465859
111.0,2.484872444014699,0.9922312185119713,0.96,-4.856973651785109
112.0,2.3823318509696194,0.968508565012869,0.96,4.03561571808382
113.0,1.375892084197176,0.9589663818895999,0.92,-2.5831040331421065
115.0,2.458378425452504,0.992516181184159,0.96,-4.269511954554439
113.0,2.477087117620911,0.998862990873893,0.96,3.523324922714637
121.0,2.3552418192213724,0.9982111832101963,0.96,3.9793762945129383
132.0,2.4056372300249866,0.9988496371589473,0.96,4.239999214071275
114.0,2.3153934381941657,0.9629967830276361,0.96,1.6441917853241292
135.0,2.307111074033216,0.9858298659628034,0.96,3.7273407262921494
118.0,2.5283915486998607,0.9999979216269764,0.96,-5.30747052585323
122.0,2.2517256509251213,0.9923427974281694,0.96,3.557117021542647
117.0,2.584605921389702,0.9999911839669435,0.96,5.72864735014445
112.0,2.297761097772616,0.9640893209225769,0.96,2.143298070223428
118.0,2.378798090719581,0.9632733369957353,0.96,-4.0668332428479905
114.0,2.4345673858602463,0.9965561675921267,0.96,-3.826769961173921
120.0,2.3388211006358737,0.9818790895121241,0.96,3.1999827520074597
118.0,2.307969916243916,0.9862050319796627,0.96,-3.8152426686707663
112.0,2.421021932335954,0.9858054821808718,0.96,-4.2855940422078
116.0,2.2618046522603272,0.9833829346255215,0.96,2.8080826737511075
127.0,2.1335195195584737,0.9948960062776873,0.96,4.206100025117124
123.0,2.443699277465704,0.9980262346704051,0.96,3.113194136721676
112.0,2.4820228981141357,0.9922986800440341,0.96,-4.775665160714568
117.0,2.420975019908273,0.9994023126125573,0.96,4.4312979289909835
113.0,2.3758340110635787,0.9839436845008137,0.96,2.93235436636239
113.0,2.2467585306251325,0.9832185275680563,0.96,-3.0143171617826803
118.0,2.2612514161102553,0.9875559186825746,0.96,-3.4105273058086105
114.0,2.4201946998354456,0.9978150496881572,0.96,3.446477754013289
111.0,2.2870608808058535,0.9719010187457559,0.96,-4.003612267462147
120.0,2.445202398469148,0.9998203035354025,0.96,4.79953654367233
114.0,2.37005735831582,0.9895331294538572,0.96,2.654417033025975
115.0,2.419130025787122,0.9891122204615181,0.96,-4.441136862460143
125.0,2.2170242383924386,0.9957582699186033,0.96,3.243194886723343
124.0,2.0500474498019834,0.9978928814715061,0.96,-3.96046614745182
124.0,2.294380053105726,0.985754720390149,0.96,-2.1900868303880037
116.0,2.4969248456612787,0.9993462800053715,0.96,-4.8324471049480255
134.0,2.276751222732638,0.9874516804814121,0.96,2.451026058594837
129.0,1.9187141314192584,0.9925980940151194,0.96,3.574134569015271
133.0,2.4364166370747267,0.9998788240192867,0.96,-4.569114294680962
117.0,2.43134505153283,0.9880770926194264,0.96,-4.204582487294738
119.0,2.1343441272592623,0.9793264455615441,0.96,-2.5495117413992694
121.0,2.332378037004204,0.9814345162301806,0.96,3.9537946878245855
124.0,2.0464876523296573,0.9970179333801789,0.96,4.354438892453476
122.0,2.247812932445166,0.9820919876483102,0.96,3.110099308333551
125.0,2.2648225077457496,0.9817996631198914,0.96,3.9734431263051984
113.0,2.409424216409012,0.9626871969429924,0.96,-1.6401868850663348
118.0,2.2938079992358396,0.9989886023127426,0.96,3.958136390434414
116.0,2.148898853078016,0.9660311138047469,0.96,2.6232807286893793
114.0,2.2027458303442033,0.9680697171117669,0.96,3.2587337434855246
113.0,2.4021713170265397,0.9917034744263035,0.96,3.7777142916427344
122.0,2.5163290608316635,0.9998179751476809,0.96,4.402677159480343
118.0,2.5452296849908502,0.9998565083450294,0.96,5.474977056128547
127.0,2.4075921440379333,0.9997962342135566,0.96,-5.711728143722623
124.0,2.1809312669201106,0.9832930839081954,0.96,2.647126346138763
126.0,2.50870878842448,0.9997865734791476,0.96,-3.896403416638177
111.0,2.5968805491592173,0.999920929090203,0.96,5.953658012936976
115.0,2.620481598101244,0.9999944643328903,0.96,-5.88458306999735
113.0,2.4254244359386052,0.9825328286027566,0.96,-4.480436920829359
117.0,2.392814000048581,0.9742979735934819,0.96,4.312680920679754
111.0,2.60467048315657,0.9999109988846041,0.96,5.850606486030663
120.0,2.3173611784290866,0.9889757023678813,0.96,2.607092057026769
144.0,1.7674162498964863,0.9728193026333292,0.96,2.8619898916211017
113.0,2.3461015893138573,0.9660077146373374,0.96,-3.5940465484947133
125.0,1.5266359765727286,0.9963930292696617,0.94,4.0255016429108315
121.0,2.467650225749226,0.9978008888970894,0.96,-4.7002461210336826
128.0,2.123467463160906,0.972961908763154,0.96,-2.6465464328330484
123.0,2.3377860349057125,0.9675102001374962,0.96,-3.3018007051822695
121.0,2.2516949153199404,0.9981852086241878,0.96,-3.255991758210643
125.0,2.5285212619925392,0.9994006106912587,0.96,5.169013869297045
116.0,2.400279431299501,0.9720186621403741,0.96,4.346780720338407
121.0,2.4745477322237615,0.9964351129889962,0.96,4.9038240362841545
126.0,2.2243041001591717,0.9675826625396061,0.96,1.889875426650236
123.0,2.371337084309995,0.979780989210885,0.96,3.998481288873504
122.0,2.4300961458915524,0.9994828145353071,0.96,-3.9668883516661295
128.0,2.0244665656402345,0.9849547432901108,0.96,2.664378951176047
114.0,2.430604729451816,0.99117976573968,0.96,-3.193378489791741
114.0,2.539689790884878,0.9997148064786517,0.96,5.491623955257826
110.0,2.7068616814847966,0.9999999855149133,0.96,-7.395353904028263
116.0,2.6192754328602295,0.9999998282418988,0.96,6.097500490406029
130.0,2.29889620973912,0.9976024662944424,0.96,-3.8254601980588023
119.0,2.3633764503255694,0.9860303283952396,0.96,3.0292054286035173
118.0,2.343058881749387,0.9851404200051516,0.96,-4.0930391647428115
115.0,1.7135176154915372,0.990062912634301,0.96,-3.4186962854436884
110.0,2.565532912318396,0.9989171808320707,0.96,5.448954782632928
111.0,2.4610018215782556,0.9746418449772463,0.96,4.8588060502739685
127.0,2.3709323786698304,0.9892728775964432,0.96,-4.147922965928696
112.0,2.5424207134201606,0.9999515134883096,0.96,-4.923585803895108
119.0,2.3772920120273233,0.979330074939272,0.96,-3.417117769461707
123.0,2.4112290784747876,0.9989866511370199,0.96,4.259088839861997
114.0,2.5012976240566025,0.9977391689641487,0.96,-5.391462354278592
126.0,2.198569560637977,0.9777185028943414,0.96,-3.139099043062121
132.0,2.0564139969531325,0.9885599565099137,0.96,3.285886785039271
131.0,1.8039535389504935,0.9810468938980055,0.96,-3.74651323294115
115.0,2.4013087233730506,0.9975675617660756,0.96,-4.499561930123997
124.0,2.1851437281412007,0.9946298138619615,0.96,3.260752445918076
124.0,2.526202172408912,0.9999782686317317,0.96,-4.882956380737261
113.0,2.5453655072111823,0.9999273159604698,0.96,-4.571020041679585
130.0,2.40495024453538,0.9990364422032044,0.96,-4.20031324394266
112.0,2.335200907905882,0.9767233560522048,0.96,4.163524582637057
118.0,2.2532067091057293,0.9974586371867818,0.96,4.026802589805238
118.0,2.3996550144663913,0.9997303860350405,0.96,-4.461419152554444
119.0,2.369210666595703,0.9980263957876038,0.96,-3.3387004139174565
120.0,2.2404941109210537,0.999477534378338,0.96,-4.262594510312861
127.0,2.2534947995350807,0.9996533413895365,0.96,3.8432770611746365
125.0,2.2650261204543005,0.9947646359479158,0.96,3.391487147484176
120.0,2.0941759877195345,0.9763010635405915,0.96,-2.4311211426677253
121.0,2.368155266019296,0.970206019998105,0.96,-3.689692172689061
118.0,1.9122944335382208,0.9971142943496276,0.96,-4.574098082627558
120.0,2.049184808700153,0.9654437809456026,0.96,-1.9815005280414884
130.0,2.297185367041355,0.9952213142789356,0.96,-4.408567625018874
114.0,2.5906144271672287,0.9999985011739507,0.96,-5.488007965630087
134.0,2.293595674014528,0.9982533906355283,0.96,-4.333233898225751
114.0,2.4124822003287028,0.9834402617997198,0.96,4.286817521854779
143.0,1.9764573687362068,0.9949903677086578,0.96,-3.028554287828691
119.0,2.406776570363402,0.997958055975318,0.96,-4.456979813948718
131.0,2.333020421699435,0.9861638697142759,0.96,-3.8322816183606943
122.0,2.0054049696449097,0.9779685489145342,0.96,-2.939778637019464
119.0,2.3901958064572217,0.9795552486730207,0.96,-4.181328241102693
118.0,2.3168234711045845,0.9844338878534618,0.96,-3.02642010789856
114.0,2.489820642355491,0.9998106246720493,0.96,4.114997206836968
115.0,2.369021478467068,0.9646506352267672,0.96,-3.7171148330000947
124.0,2.3220451156385664,0.9936922569019351,0.96,3.630942312600993
126.0,2.1810300249227397,0.9879989554158405,0.96,3.5672923425190053
114.0,2.4810857164689684,0.9882018322684163,0.96,4.937755234675879
113.0,2.350059019128287,0.9918651678309909,0.96,2.676618084429193
115.0,2.31727412619019,0.9870729685601631,0.96,5.289315733680668
131.0,2.5081860965627985,0.9999274036741724,0.96,-4.426936604575488
124.0,2.0598275359570377,0.9862092912213795,0.96,2.2944447045953464
129.0,2.1774132044544476,0.9695911054556843,0.96,3.287435459669479
113.0,2.446665539430702,0.9793995218001738,0.96,-4.622922683829252
136.0,2.1703509716990137,0.9958291491630493,0.96,-3.0674915932094855
112.0,2.486780043580598,0.9971522124507531,0.96,-4.291471755608755
113.0,2.352374331532787,0.9850784396589993,0.96,-2.917456000090948
123.0,2.160274698624067,0.9963291798505577,0.96,4.137378154658944
110.0,2.3600574640224767,0.9852702630489735,0.96,4.311256822620702
120.0,2.376229211417049,0.9633002825588693,0.96,4.1581955574058265
111.0,2.450359822836402,0.9894535265303038,0.96,4.662230069293687
116.0,2.3367490584007524,0.9945174940441495,0.96,3.085511024715061
119.0,2.5589297623007705,0.9999991600437957,0.96,-5.544033762562286
118.0,2.445646212369407,0.9992448480113653,0.96,3.671894007957944
116.0,2.361412243347453,0.9936876946036328,0.96,-3.9444890108647126
114.0,2.413826550695789,0.9924886383922075,0.96,-3.793122191235811
146.0,2.336311119295265,0.9956413759329061,0.96,3.285166730730412
129.0,2.108080178310052,0.9883858276672313,0.96,-2.9439519424006866
118.0,2.2435038686512137,0.991542406404723,0.96,2.8538207392824457
115.0,2.3211286436820355,0.988070312229156,0.96,-3.894337162266096
113.0,2.472899890623572,0.9870635762226126,0.96,4.713600166623929
123.0,2.2486845625192435,0.9776965181329488,0.96,-3.0068099384063354
122.0,2.088576646821058,0.9733419294543227,0.96,2.508253896377701
122.0,2.6542188838999676,0.999999996953017,0.96,-6.737299708412538
134.0,2.1533080089495127,0.9730346196925688,0.96,3.33202228631864
114.0,2.555323429044778,0.9976691291586801,0.96,5.370965995296748
