c,mu1,pi,piStar,y
243.0,0.8483691491457579,0.9874398328863472,0.96,2.5274348026693936
217.0,1.139496384001805,0.9709462811220724,0.97,2.145305061928436
235.0,0.9589461992177286,0.9697588732736301,0.96,1.6369104062751867
225.0,1.1807637726334774,0.9770065714741082,0.97,2.182548584859269
217.0,1.2596978994181511,0.9928239798301822,0.98,2.0125043686002977
227.0,0.9407299819438351,0.971398180454559,0.96,1.9522537366350887
225.0,1.0752930963645246,0.9928486563938946,0.97,2.4549478423944917
214.0,1.161227387319991,0.9882185353023853,0.97,2.45814263486709
221.0,1.1884055426348445,0.9915472402161075,0.97,1.7701204700612272
241.0,0.7976366277418174,0.9595346147675485,0.95,1.7339286580449706
225.0,1.3339783099211298,0.996024305253281,0.98,2.004854790257694
213.0,1.190946883661555,0.9867911097878929,0.97,1.8497598016996513
209.0,1.3305683172057685,0.9957056568665986,0.98,2.5445412258176896
211.0,1.3485301646729144,0.9943902735701478,0.98,2.1339345445506623
266.0,0.8044939801552938,0.9614224576905147,0.95,1.576617797864634
237.0,0.8572802850901425,0.9615351253350092,0.96,0.8383581273437641
226.0,0.940482524608514,0.977321021089928,0.96,1.9203786189255323
226.0,1.2390424112049843,0.9936394888634523,0.98,3.736553549828198
227.0,0.924697612924084,0.9628022427762003,0.96,1.2674734233114298
232.0,1.0797496650242053,0.9972034561265751,0.97,2.8897052705946162
230.0,1.0498269734431078,0.9837721094673306,0.97,1.6631685291125913
212.0,1.3273062332936962,0.990728411878478,0.98,2.152487910259713
221.0,0.8943642121231207,0.96539092338854,0.96,1.8395171302889055
211.0,1.0184609024844749,0.9703545837427526,0.97,1.4038191648144396
218.0,1.2127539105118401,0.9872683509318869,0.98,2.9434605858622795
241.0,1.1029365197960999,0.9729320421247519,0.97,2.6109664792196106
231.0,0.9185174898455171,0.9746102362201051,0.96,1.883650728233187
216.0,1.0620048429249767,0.9864113904428571,0.97,1.7198994970806694
215.0,1.0136367284420371,0.9818677459299952,0.97,2.3977154457670986
220.0,1.1299245138096599,0.9899804268001371,0.97,2.7682419117013612
206.0,1.2845255392531576,0.9889623606435091,0.98,1.9611699290863653
134.0,-1.1210048658038356,0.9722711639248457,0.97,-0.9717540178240974
217.0,1.1556790453353087,0.9868995665660896,0.97,1.8663919531295263
239.0,1.011156391878488,0.9768547031311008,0.97,0.851396305623016
230.0,1.0211981688298213,0.9862089850185376,0.97,3.7051751805471147
228.0,0.7574245718909373,0.9802381003745949,0.95,2.2142003731035595
217.0,1.0407576244233145,0.9752758034564577,0.97,1.3599385936606219
220.0,1.1385784060331983,0.9796244845986903,0.97,1.6958891698759926
211.0,1.1525810857587702,0.9933699265305065,0.97,3.1708362557602197
226.0,1.1548647979853754,0.9923214668198537,0.97,2.9708669914717216
270.0,1.1769738594262342,0.9856035662254976,0.97,2.3937592381364263
224.0,1.0226512774438665,0.978137292807137,0.97,2.3158228142306605
247.0,1.094643207458522,0.9763077163796829,0.97,1.4326983390066141
224.0,1.3924134003001662,0.9921317599359308,0.98,3.238346952885748
206.0,0.8443581476052661,0.9757427564267249,0.96,1.2572817298867667
220.0,0.9505076319280454,0.9611698883260982,0.96,0.6120579588605273
228.0,1.2253839712376118,0.9907567376148969,0.98,1.8275105732061385
223.0,1.122632521771882,0.979493766914805,0.97,2.282893758726087
241.0,1.1862977614942543,0.9802911476776414,0.97,1.077019076198003
239.0,0.9320875166621456,0.9802531364740055,0.96,4.237556450730892
224.0,1.3463989421518487,0.9976662697941325,0.98,2.7341216696793316
219.0,1.3571525473782142,0.998558907672611,0.98,3.2723244508954865
209.0,0.9931651743840691,0.9719756595084297,0.97,1.4674899153396321
213.0,1.0490397054090042,0.975536010627694,0.97,1.4418871987979776
253.0,0.9380802947945375,0.9653782730419173,0.96,0.9692157524540373
227.0,1.0479440589494444,0.986897838955224,0.97,1.885936679533456
222.0,0.9798927699734095,0.9916309442114496,0.97,2.405052830786703
213.0,1.13288509217541,0.987442455427923,0.97,1.4357860752918663
212.0,1.3187956165602825,0.9816470485617251,0.98,1.0378248066984672
204.0,1.2108303548670551,0.9842881586052776,0.98,2.7738557179748597
222.0,0.9472046866914536,0.9792921092580245,0.96,1.34129852343352
236.0,1.1052522344770432,0.9875411789158087,0.97,2.93235129631507
118.0,-1.1525465024138384,0.9712616299703657,0.97,-1.7514224273803574
225.0,1.1746069334011329,0.9955117971964909,0.97,2.435598469026771
236.0,1.0513770546485224,0.9804532610074169,0.97,2.518556196662401
227.0,0.8941959809202314,0.9883771702096021,0.96,2.0989833200998893
255.0,1.0037433762778476,0.9810653680103385,0.97,3.3827467276403302
215.0,1.1110078479023766,0.9853433687812522,0.97,1.3875610430013157
226.0,1.1030765693868063,0.9855363955939386,0.97,1.3499727079992385
237.0,1.1906324183194728,0.992707367704082,0.97,2.8398329493791623
211.0,1.3396090958023215,0.9887355978707789,0.98,2.467201689765094
233.0,0.7978221818392794,0.9524823983284714,0.95,1.8704791991790701
103.0,1.2638114561021472,0.9844320331718525,0.98,1.365539430810395
216.0,1.1727985067811613,0.9856337052725836,0.97,1.8235447320315745
211.0,1.312026608039278,0.9879537947033745,0.98,1.1520564131452766
216.0,1.067503328308824,0.976745812030247,0.97,1.6170369749345408
219.0,1.1561490346969556,0.9711568889811257,0.97,1.0869057386564318
219.0,1.044399337261912,0.9928789312639642,0.97,2.0172807983647534
273.0,0.8669893509584851,0.9720178285454567,0.96,1.4450613402342025
207.0,1.0015601253537185,0.9712793100632208,0.97,0.9560061668273145
222.0,1.0348040343833151,0.977788932536374,0.97,3.4346063715694477
240.0,0.8353079552015192,0.9798517767699413,0.96,1.792516721916272
210.0,1.1217365981565788,0.9789032821645444,0.97,0.9470136057618588
220.0,1.5535177310701322,0.9967059649433616,0.98,3.70949330262674
236.0,0.8851076492046329,0.9807259784578405,0.96,3.5270458548008774
222.0,0.9563845757730126,0.9686861517156928,0.96,1.2270701354844022
225.0,1.074791394911074,0.986972479204784,0.97,1.5179460647453715
218.0,0.9449561750281283,0.9604436220016629,0.96,1.2998041423446962
214.0,1.1789144405692198,0.9752136455240467,0.97,0.6903212512983274
218.0,1.0286529479063884,0.9796286246844831,0.97,1.3520887022931256
230.0,0.8129133723725726,0.9549712621711692,0.95,1.2445049222824154
217.0,1.110994896364588,0.9933557828381229,0.97,2.0536757194893993
206.0,1.2065847618363958,0.986503990577908,0.98,1.916241639789215
307.0,0.8924138473214729,0.9739811528995673,0.96,1.84986221428712
211.0,1.4240975886573726,0.9981437359042646,0.98,2.9887045961114085
222.0,0.9264111731194041,0.9862691129549431,0.96,1.7339462921931916
259.0,1.1301859435383113,0.9710643689771017,0.97,1.300228439897959
247.0,0.9388024783659067,0.9735897356251523,0.96,0.63455506280136
256.0,0.9148522364824508,0.9929785879852306,0.96,3.2519954114878784
210.0,1.194112023092552,0.9864096675839841,0.97,1.3480995042138588
408.0,0.7871897949283809,0.9563286901026248,0.95,1.8392721017895242
256.0,1.4151722468116874,0.983184584829737,0.98,2.6772883031866788
209.0,1.5079059633516567,0.9939356930405633,0.98,1.758045219275144
208.0,1.1452424488127326,0.9807951710968463,0.97,1.7888585254770042
226.0,1.5604970322553298,0.9993192777845417,0.98,5.787955309015238
226.0,0.9512871504337336,0.9952103600431013,0.96,2.9274326045386827
247.0,0.8381603322556648,0.9663380898995809,0.96,0.6477192702580457
213.0,1.3169958430990867,0.9957006444917585,0.98,2.281093560539298
217.0,1.0237251264561593,0.9893785759890937,0.97,2.094659484624605
227.0,1.0140939999332905,0.9822965058251889,0.97,1.7453502950272766
292.0,0.9316970538704507,0.9840215554778092,0.96,2.1677736909412872
219.0,0.9816603794470439,0.9848727079209675,0.97,2.328738057694843
206.0,1.3590980029158828,0.9931027744011088,0.98,1.6539018889694952
221.0,1.167025359630333,0.9850139803031253,0.97,2.6537588628713866
228.0,1.1197997304074634,0.9804005041637462,0.97,1.505107122931189
243.0,0.8308243931504502,0.9683883420753792,0.96,1.7849580658605695
216.0,0.9091628242252988,0.9833623180161636,0.96,2.4702178535859645
261.0,0.770031186192335,0.9548907596101649,0.95,0.8338873698115868
235.0,1.3258116847944619,0.9905700826851707,0.98,2.2603322548975484
210.0,1.3757813663097258,0.9839749704745685,0.98,2.871138496751935
261.0,1.1864131308523396,0.9900886936944854,0.97,2.360277823676216
222.0,1.1635051536810266,0.9937213949920818,0.97,2.390147847463285
253.0,1.0126279570349344,0.9706192835607874,0.97,2.1605622000544
244.0,0.9987297960736488,0.9820471319046413,0.97,3.1091619066663654
225.0,0.8692665632488892,0.9665204321385423,0.96,1.3144589008912355
235.0,0.8715055654890417,0.9607203378716151,0.96,0.8760543964385901
214.0,1.1478515728824856,0.9864337177103314,0.97,3.7480224944269107
230.0,1.1022204883796223,0.9700076832692187,0.97,1.233465676616569
228.0,1.3570124690350367,0.9936881895496886,0.98,1.9371875209458602
222.0,1.0684039741841371,0.9943423815657527,0.97,2.7712683144224775
212.0,1.3789317556404046,0.9885863063411983,0.98,2.6665457355266424
219.0,1.262320712559192,0.9886562127327071,0.98,1.8851042124752262
233.0,1.1734519864714659,0.9898535300668126,0.97,3.5903059104042354
212.0,1.0770267513673129,0.9889960323977568,0.97,1.55721999032751
225.0,0.9149888416183892,0.9669226033391499,0.96,1.312520469453038
225.0,1.3591122235777315,0.9916826959602024,0.98,1.588779623287582
239.0,1.385271177009913,0.9943901350476402,0.98,2.2773660368508537
259.0,0.8441393785351825,0.9622583411061173,0.96,1.2803364455801978
214.0,0.9546940622038197,0.9657471798132323,0.96,1.9962401006851165
212.0,1.2808550005615897,0.9943559874810352,0.98,3.206454457436556
205.0,1.4594423656477191,0.9847083898848468,0.98,1.3883380425029301
242.0,0.9956096763190284,0.9937078635902289,0.97,2.6078277883362246
219.0,1.1161777601666967,0.9771762080679661,0.97,2.0303606934010032
213.0,1.147829928186288,0.9772186761820986,0.97,1.182839208770333
217.0,1.1434096243653247,0.9884467912610712,0.97,2.0011162697832363
219.0,0.7183599812470185,0.9529516043902985,0.94,2.7398447876698997
304.0,0.983439647323327,0.9794218735066041,0.97,1.9216275649349306
226.0,1.1307131409415048,0.9781140670137803,0.97,1.3770645234292598
229.0,0.8417787446955796,0.9678822686386027,0.96,0.8239505768944501
213.0,1.3057173376032445,0.9814930043854981,0.98,2.222306955693834
220.0,0.9518970458659441,0.9600194488477694,0.96,2.431504441578651
210.0,1.1549360094879655,0.9802951032819417,0.97,2.7665212677285513
227.0,1.1380175651220814,0.9784405373871676,0.97,1.3664369331318647
214.0,1.3918964498968356,0.9930814727638475,0.98,1.5083207195685056
209.0,1.4202138350567557,0.9947061351867149,0.98,1.885962178508452
227.0,0.9480730292317582,0.963604118016084,0.96,0.8086485875386489
220.0,1.3951433420902468,0.983225184093879,0.98,2.2699149304793043
227.0,1.0383321576137388,0.983488436129877,0.97,1.6973471706750425
216.0,1.073197772605356,0.9762237523848559,0.97,2.5557029278931376
203.0,1.4100094556056577,0.9942414756651177,0.98,2.2414911306088605
289.0,0.812968120044576,0.9530994808010261,0.95,0.7056284117948146
227.0,1.128489774313363,0.9745610357441159,0.97,1.102437517530117
244.0,1.162159597154226,0.9919271429695712,0.97,2.9767656171388515
212.0,1.0836864821350276,0.9930160918096905,0.97,2.220976848454673
223.0,0.8640524345766275,0.9789732071031519,0.96,2.506206629183284
206.0,1.1705806674833399,0.9850863346606907,0.97,1.2405031475599562
216.0,1.000638981710312,0.9771211985925355,0.97,1.2361431516981571
228.0,1.156486117058428,0.9814939686884305,0.97,2.8866555743237585
211.0,1.1120693503816261,0.9758823899670448,0.97,1.2638406024908688
212.0,1.4365282627395048,0.9990803632913459,0.98,3.1585465451113626
220.0,1.2994423672946398,0.9943919925345727,0.98,3.59078287090227
200.0,1.6475545121961084,0.9946599159556846,0.98,4.081371458955877
234.0,1.009763279822452,0.9846295888169518,0.97,2.1461356751716094
218.0,1.150271440373783,0.9798636914374758,0.97,2.7007495266367023
224.0,0.9511292197484048,0.9706738319356799,0.96,2.359700410712561
334.0,0.9973901433685298,0.9785419406356165,0.97,2.1705555429134877
224.0,1.3531826302835919,0.9962813109157997,0.98,2.0731677077385937
210.0,1.4123530738439423,0.9805129964699628,0.98,1.5756423963844015
334.0,0.8489742457851118,0.9658654461750438,0.96,0.9795314388577304
216.0,1.4805905764943996,0.9929497311965443,0.98,1.6049682342375966
236.0,1.1257982365237842,0.9704264959044109,0.97,1.5772008598196545
232.0,0.8706258442825769,0.9637062971002086,0.96,0.8557650930683767
220.0,1.0298287548112517,0.9810967278931322,0.97,1.125343485857745
223.0,1.3261058068912042,0.9978797671617997,0.98,2.901117027539808
246.0,0.7866069511869749,0.960838369929399,0.95,0.9244192630241143
224.0,0.8051483831102242,0.9531021666404957,0.95,0.5633257444791293
224.0,1.1350057381030156,0.9751981008285824,0.97,2.3701477761426855
221.0,0.8905188504691579,0.9688050184964064,0.96,1.3326294085520818
230.0,1.2094057229685826,0.9814925514430559,0.98,1.5588842836960985
224.0,0.7932048611502461,0.9747111228022445,0.95,2.0046697988086883
232.0,1.3487579591771057,0.9933995232283154,0.98,1.6162620705226756
234.0,1.0543553406254411,0.9928114423846528,0.97,2.2461043545076373
223.0,0.9339288961643666,0.992624744634404,0.96,2.755958659655125
164.0,1.101621791471572,0.9890058059149859,0.97,1.8535640332782362
213.0,1.2384975771028524,0.9858326130949352,0.98,1.598541574323396
214.0,1.0585974032633307,0.9736181793954646,0.97,1.1847479020220604
242.0,0.729735692558347,0.9762097912250298,0.95,1.7580044286720664
226.0,0.862275911056078,0.9856164606582762,0.96,3.5540929756725
215.0,1.131505500332416,0.9893495578836737,0.97,1.8871318308587703
246.0,1.1637129897115464,0.9858450403124739,0.97,1.5799563674644803
226.0,1.059394273604118,0.988508330690068,0.97,1.9224545977807894
339.0,1.06582728221713,0.9931757100385454,0.97,2.2447353565404766
219.0,1.0175845216352135,0.9732617644955583,0.97,2.7236550351678437
224.0,1.4237563107827365,0.987968099894254,0.98,1.2279086859901136
270.0,0.7696243390808387,0.9599462201200478,0.95,0.9311028560085289
218.0,0.8654295815309375,0.977764283511516,0.96,1.7165129815313684
227.0,1.1397537803990594,0.9823160138357329,0.97,1.9799244579786353
264.0,0.8157440622442612,0.9607566290857379,0.95,0.6321331644100207
361.0,0.847234365535601,0.9834679680825422,0.96,2.160393573362673
238.0,0.9245493134073173,0.9653220132288164,0.96,0.7543540452804517
250.0,1.0607590975642582,0.983700241494099,0.97,2.0038107551408837
309.0,1.0179401919471662,0.9905485004655961,0.97,2.253189438941698
213.0,1.1992188507614243,0.9774364416458888,0.97,1.8043964691141154
213.0,1.2745334813065516,0.9910154792113276,0.98,2.906889810769589
272.0,1.0407729790932772,0.9721919877242062,0.97,1.5392429478468745
242.0,0.928931405145551,0.9668460102770223,0.96,0.8614631533645298
220.0,1.0394935001287868,0.9858980714809218,0.97,1.5292521709008775
214.0,1.2230733775048044,0.9825297528350827,0.98,2.398179035809856
216.0,1.145435983907585,0.9911151534357671,0.97,2.426043862136537
208.0,1.2220944216443852,0.9853383911548202,0.98,3.91909037250098
213.0,1.3960454709230488,0.9984831322247952,0.98,3.8670705248401953
234.0,1.2440490318352668,0.9868220182799514,0.98,2.7166534609334954
234.0,0.9559401975043642,0.9772174165701308,0.96,1.4986811154866069
209.0,1.130045828651874,0.9941445111675343,0.97,2.3391105624498656
207.0,1.2759666372119056,0.9814669025462406,0.98,1.1390402018767065
304.0,1.0602345692670367,0.9775530143518224,0.97,2.4801598860607235
256.0,0.9171850464149529,0.9699270007070864,0.96,2.2283392398284754
218.0,1.0991013823967604,0.9932790814073502,0.97,2.197440054463894
224.0,0.9242956740244737,0.9679404889396338,0.96,2.349386507019335
242.0,1.1006274841385186,0.9905278388315902,0.97,2.7196016123158624
228.0,0.9108700209424824,0.9809625251645585,0.96,1.8220766846258905
227.0,0.8714405050561577,0.9737808439456791,0.96,1.3057687094513528
227.0,1.0728873127220406,0.9806714308998727,0.97,1.2108108174451704
210.0,1.211704207076148,0.985792657871754,0.98,1.5520362756592965
237.0,1.1982284675113766,0.9832425392003928,0.97,1.0058349191894154
216.0,1.0275878911130978,0.9843511037417776,0.97,2.583509952441186
208.0,1.1454284842288263,0.9898675253561716,0.97,2.649024013588747
212.0,1.17156874505358,0.9901120301313515,0.97,2.240636029141956
217.0,1.1580013840964642,0.9813023455456465,0.97,1.5204742942915472
233.0,0.9126550037977844,0.9922120467472206,0.96,3.0896360883116705
259.0,0.7637734832739478,0.9583902943258829,0.95,2.2266604128189824
224.0,1.126248031906793,0.9837888026090028,0.97,2.154505764702604
451.0,0.851754555212741,0.9831298522663962,0.96,1.5167024629043284
221.0,1.3998217935701522,0.9965142144129009,0.98,2.0815867823441216
230.0,1.2718535162667088,0.9938581916255436,0.98,3.4089185368800967
228.0,1.208457320976185,0.9895761955112546,0.98,2.48820480901009
219.0,1.1251780201972026,0.9909049113336905,0.97,3.0743792010345183
205.0,1.269741504423516,0.9812150955657756,0.98,0.9212937345159794
213.0,1.0524668699204984,0.9803573109386284,0.97,1.1751207422361443
212.0,1.1838830969577894,0.9889811900834466,0.97,2.2597973689885
240.0,1.117614162211438,0.981838730704285,0.97,1.430287346586158
214.0,1.1404017513790383,0.9732392651822036,0.97,1.6465965162636493
220.0,1.2724478904932537,0.9870036601630083,0.98,1.097931759519395
212.0,1.5275727795629217,0.9953925724463574,0.98,2.140179015093649
245.0,1.0425371709825952,0.9702558668448367,0.97,1.8540473007609564
212.0,1.3706617829398122,0.9964769474227663,0.98,2.645910081865561
233.0,1.1339274077700985,0.9868921569105329,0.97,2.735008302246214
289.0,0.8707067789315499,0.9726467217840808,0.96,1.8881188410855387
236.0,0.8059374107555408,0.9750823502315552,0.95,2.5860873118184586
224.0,1.16977268965183,0.9785233853700785,0.97,2.829241795887958
209.0,0.9585333128466027,0.966254084489598,0.96,1.24613718206977
219.0,1.064952993657201,0.9739195818473286,0.97,0.9234764244581201
