c,mu1,pi,piStar,y
136.0,1.44609883781633,0.967011057127346,0.92,2.659802301561661
127.0,1.4161877514211012,0.9770604439892284,0.91,1.998502710731063
132.0,1.4223144655198225,0.939944996566854,0.91,1.960001469824664
167.0,1.493739385301135,0.9810135587791748,0.92,3.4007985120612103
148.0,-1.4490926652033458,0.9911174332434758,0.92,-2.6275886177287906
120.0,1.6315826983905168,0.9919408348019702,0.93,2.4406544344696046
121.0,1.3571111408358814,0.9465178062037298,0.91,1.338778588748128
113.0,-1.5454439527401842,0.9719356598946677,0.92,-1.6672233803372984
144.0,-0.9629813946188678,0.931604937586107,0.85,-1.8096437117507103
126.0,-1.6176954536568655,0.9657739208886863,0.93,-3.0194313707407177
116.0,-1.636443930690612,0.9951402571529598,0.93,-2.806296058379833
113.0,1.5006673676612061,0.9301624316737437,0.92,1.7288844107504693
123.0,-1.5155685451832879,0.9578224663680925,0.92,-1.7812737383420798
116.0,-1.2288605970359736,0.9553612917460506,0.89,-1.6393015482423108
136.0,-1.3194064276611175,0.9271396700893196,0.91,-1.5640048813227918
124.0,1.7011472256541391,0.992646787890148,0.93,3.7997123691372168
126.0,1.8202416864339594,0.9999613717209621,0.94,5.656743377025476
117.0,-1.283607485862692,0.9104896319897562,0.9,-1.4649802287544853
159.0,1.5829217613480664,0.962179034508404,0.93,1.8728195904358436
124.0,-1.6980713693069012,0.9960708331026855,0.93,-3.0426553320721195
144.0,1.3874971283054545,0.9694246774311479,0.91,2.559528697848899
125.0,1.5509345691053156,0.980117881929178,0.92,3.459323664549161
123.0,-1.772668835052998,0.999117765057725,0.94,-5.015438607525681
126.0,1.337492586843871,0.9223565428872289,0.91,1.4542265042694
126.0,-1.5986333362640497,0.9862978507683415,0.93,-2.524454260526021
143.0,-1.5793128736607485,0.9445684175136768,0.93,-5.156504391941739
114.0,1.7816992925527113,0.995946864489436,0.94,3.7619619724865556
140.0,-1.186583153785896,0.9073965877960026,0.89,-1.157009257514588
113.0,-1.6782673798246688,0.9871496532289048,0.93,-4.122616315128994
120.0,1.4673480320072763,0.9415866116450043,0.92,2.1412221936608455
137.0,-1.5631078065631547,0.9969537639587908,0.92,-5.073411400331625
130.0,1.5581770749928339,0.9805713879525343,0.92,2.1506769301439745
132.0,0.9378405801742604,0.8444306456358105,0.84,2.5295121125310924
138.0,-1.1929162642363145,0.9651898875329205,0.89,-2.296737396137728
150.0,-1.032855892923232,0.87962359187608,0.86,-1.1284793791778918
113.0,1.5754406283211813,0.976190768972599,0.93,2.6351805419733876
138.0,1.731717420648974,0.9954731107902621,0.93,3.802951025335541
132.0,1.367836927863593,0.9158047806269014,0.91,1.9162065906463335
118.0,1.561642479962348,0.9913933966583218,0.92,2.340195365710807
127.0,1.336855007764484,0.9385558836217016,0.91,1.860800825379784
125.0,-1.7792166526838438,0.9996802681626696,0.94,-5.009853715312113
121.0,-1.5406776743132853,0.9446417577191623,0.92,-3.5474324981881145
124.0,1.6443673610454812,0.9988008961529835,0.93,3.809944066692853
223.0,0.9899983335140898,0.8728385938121648,0.86,1.8017938951947579
150.0,-1.463859761137992,0.9446322716387325,0.92,-2.732202946599732
120.0,-1.5089980899251043,0.950445702941405,0.92,-1.3888677245789456
115.0,-1.69728187127366,0.9939075007243494,0.93,-3.2184910045282713
114.0,1.6630695401754108,0.9885903639637873,0.93,2.9381658862415407
111.0,1.7049869527140693,0.9883633936688396,0.93,3.6047282749408187
132.0,1.2403994242607674,0.9699788238641345,0.9,2.4422093422458637
120.0,1.574948333506501,0.9373154708262832,0.93,2.9865375913672736
130.0,-1.3787860309358326,0.9487042625325174,0.91,-2.0109274726948523
135.0,-0.9084764006776098,0.9495344415151309,0.83,-3.7556449923183033
146.0,-0.9868184818748692,0.9301119638258887,0.85,-1.8813671007777077
132.0,-1.3934488320430671,0.9366058310161518,0.91,-2.9440018566183683
133.0,1.617182488789698,0.9845977945211525,0.93,4.0983301514137285
119.0,1.3206760790575565,0.9613458781234803,0.91,2.071375238708302
122.0,1.5173083079175105,0.9779152490937703,0.92,3.4514804631559155
112.0,-1.6309162221303026,0.9796076938720901,0.93,-2.146503296777364
111.0,-1.6354883292863254,0.979297533997423,0.93,-2.756234788823901
116.0,1.545530109967091,0.9538538340001864,0.92,3.0464719567058953
141.0,-1.1479201858117993,0.9199887755803117,0.88,-1.3700715922813136
117.0,1.467284933835523,0.9388754600077013,0.92,2.7437116093110934
119.0,1.6012424860853653,0.9820909610856582,0.93,1.9233399942814793
119.0,-1.5678801247896232,0.9500043518217356,0.93,-2.1377568531870472
157.0,-1.5756235249541666,0.9706682716234257,0.93,-4.528256787704418
127.0,-1.4514080133922598,0.9602913072684318,0.92,-1.544694757530082
120.0,-1.695986222058422,0.9973390577975483,0.93,-4.006123067103423
114.0,-1.4955115773042904,0.9502383299695637,0.92,-2.3172813575872064
122.0,-1.5810573912973434,0.9576874042124491,0.93,-4.024974500557869
116.0,1.5720288916842533,0.9662732017747364,0.93,2.565551843879451
121.0,-1.57128177153524,0.9875878082250261,0.92,-2.221266559194396
149.0,-1.3472291791487523,0.9728457981102685,0.91,-2.3233147998029273
123.0,1.4353386333652027,0.9289113004940994,0.92,2.998762064047079
124.0,1.6354549623632129,0.9802128188017103,0.93,2.7313056297248424
113.0,-1.70962945257091,0.9918079313495288,0.93,-3.728333087905047
114.0,-1.3740520308071211,0.9570601409220958,0.91,-1.7002296176069542
122.0,0.9141217662557013,0.8942624018024736,0.84,2.8645868507850394
156.0,1.3446674086883448,0.9884774843171124,0.91,3.623271887068037
113.0,-1.6625561946632197,0.969214562362394,0.93,-3.551393273790936
178.0,-1.5703984027724291,0.9949386230191974,0.92,-2.873595970870103
122.0,1.4592750095600655,0.956382633658352,0.92,1.5292727801257149
122.0,1.5912893275668374,0.9784282543698414,0.93,4.111005963269104
116.0,-1.4955046048886416,0.976942239607082,0.92,-1.847730926605607
122.0,1.2744813402810722,0.9529630509315203,0.9,1.3440052141511774
116.0,-1.4575835534017485,0.9613921037757436,0.92,-1.3459058996136284
115.0,-1.6806140018166822,0.9960583805779258,0.93,-3.3707270620040313
120.0,1.4745960508434388,0.9904502243747132,0.92,3.1608755722782362
112.0,1.5929898739071968,0.965485696904103,0.93,2.906223798439864
151.0,0.9419088869852922,0.8400266537223078,0.84,2.6039558014999242
114.0,-1.7342492489699786,0.995071033574592,0.93,-3.8658956067295795
125.0,-1.7983649110282243,0.9996675551807276,0.94,-4.571779091454369
117.0,1.6901460908841035,0.9867308900067997,0.93,3.541227250334355
125.0,-1.5873276881092508,0.9835347096257367,0.93,-2.3756386507062626
117.0,1.58213313700058,0.966770778698369,0.93,2.6170721357718105
120.0,1.552769042659468,0.9690089633496242,0.92,3.0650699354960214
110.0,-1.6454657349609683,0.9677518133331957,0.93,-4.311494920462105
106.0,0.695831955164672,0.7698920646796806,0.76,1.7698034731731984
126.0,-1.721646522180462,0.9772127352781503,0.93,-3.2775808078619466
118.0,1.5577491013863551,0.9787944458443912,0.92,1.9426622147927184
126.0,-1.6734757294150049,0.9929134029395783,0.93,-2.513909560479839
119.0,1.5134196238898678,0.9789162365945461,0.92,2.543516109036614
125.0,1.5214469134392075,0.9696299126560549,0.92,2.8506178661023127
129.0,1.4051600351188553,0.9540197719745874,0.91,1.6604822957620509
127.0,-1.5762358324899874,0.9559351736433992,0.93,-1.317243945407617
163.0,1.3661584664582629,0.9754384985532911,0.91,2.5389120772651372
115.0,1.6439365692794325,0.9954172076168973,0.93,3.295050281261495
125.0,1.5828573310051421,0.9684082034718559,0.93,2.90148186571868
137.0,-1.6386223617626567,0.9904922607438618,0.93,-4.158633291010132
117.0,-1.447325641211813,0.9429520670363105,0.92,-1.838461530982158
120.0,-1.4917344741336784,0.9697562284656945,0.92,-2.336880381560794
115.0,1.7116412326424524,0.9965463383456232,0.93,3.707798439501149
117.0,1.5583329053690793,0.9572519626468532,0.92,2.4589137595925923
119.0,1.7013436647428932,0.9925670909606067,0.93,2.565803767082967
157.0,1.2518759442495204,0.9131806371338526,0.9,1.719617067592459
126.0,1.5613253173262056,0.9469853306188143,0.93,3.7518461476647547
116.0,-1.491485425864223,0.9522977886661836,0.92,-1.4190707820988226
132.0,-1.4106246222590462,0.9575036363014021,0.91,-1.9644706329811208
112.0,-1.5674735594701317,0.9818172060198741,0.92,-2.2957102473251823
116.0,-1.6114898965542908,0.9884582187607172,0.93,-2.27326144057091
127.0,1.6300841450982226,0.9760035245661232,0.93,2.5116144594990244
138.0,-1.4037736963539664,0.9283066248020051,0.92,-3.699407687807875
112.0,-1.7471905765590061,0.9976464082015114,0.93,-3.583782349046282
114.0,-1.7374923823193174,0.9962351827755902,0.93,-3.014706245670201
127.0,1.5516254054113625,0.9860743117618951,0.92,3.0278395168158827
146.0,1.700592594939886,0.993721897819892,0.93,3.5198674911994923
122.0,1.332484941811303,0.9638940147798825,0.91,1.7967636879435642
114.0,1.6185345092918437,0.973393238731927,0.93,2.906178930203047
117.0,-1.4503266595432467,0.9644795947073838,0.92,-1.6183280754127416
112.0,1.7416838312875957,0.9981409247640395,0.93,3.7927964226113797
122.0,-1.5463898911276022,0.9540961902683293,0.92,-1.3215874351290449
117.0,1.6779215874009057,0.9986931281700706,0.93,3.803096243634137
138.0,-1.579596205102805,0.9755302592076216,0.93,-3.4741728784572095
115.0,1.6321781430954236,0.9904227735060354,0.93,3.54450957391961
112.0,1.5976877387528188,0.9586702087076,0.93,3.1489295305158804
158.0,-1.677209027394745,0.9976322523679553,0.93,-3.183737089496033
117.0,1.3263244333546351,0.9233926294177075,0.91,1.7332480144492708
123.0,1.670091057219248,0.9892964627383904,0.93,2.9336084207419546
168.0,1.7729426229726661,0.9880319223942895,0.94,3.6287120853342056
115.0,-1.7265988121877125,0.9972565083435757,0.93,-4.463374916654713
171.0,-1.2898888809291311,0.9867081667851942,0.9,-3.0955465447782675
118.0,1.559257822751106,0.984071012448919,0.92,1.9497517706731482
113.0,1.5861550496950017,0.9783744188440733,0.93,3.654803833781599
133.0,1.3697700963356547,0.9128398238287603,0.91,1.628571932460877
111.0,1.74861563594832,0.9987504286261751,0.93,3.91602497402591
120.0,1.645399574488114,0.9861089294986576,0.93,3.6791898798298956
124.0,1.560620427993395,0.9631058873717944,0.93,3.3994186156116752
205.0,-0.9492261282181107,0.8787311597003479,0.84,-1.3487633277373567
143.0,1.3906573868397218,0.9208657290962131,0.92,2.7016526070355624
163.0,1.2439245231714904,0.9530302194408802,0.9,1.7196036027022799
116.0,1.54698632878858,0.9828858620687767,0.92,2.349674008406809
123.0,1.481829735973254,0.9664687899798058,0.92,3.038679413149824
178.0,1.5724888449824925,0.9766216717286116,0.93,3.021176353534328
119.0,-1.590626635632735,0.9659188082750942,0.93,-2.342973100873703
162.0,0.890939392658757,0.912087861338542,0.83,1.4684121305933198
122.0,-1.499955160605652,0.928957283278169,0.92,-3.1678379344916228
124.0,-1.2647289276398996,0.9588067202086418,0.9,-1.9491260034628068
116.0,1.002691194139872,0.9648149076268034,0.86,3.89641259217269
133.0,1.3065449833634348,0.9628045640459528,0.9,1.8847409047060901
113.0,1.619577589352288,0.9704815769432713,0.93,2.6274399464141585
142.0,-1.4812640499231382,0.9541921203473182,0.92,-1.5675601212375243
137.0,-1.185169784670409,0.9447968335646407,0.89,-2.132455742821766
116.0,-1.5148112734647088,0.9738003146785675,0.92,-2.201587102993514
119.0,1.5505997481120601,0.9733918404237797,0.92,2.751979466235356
115.0,-1.7729483799383319,0.9981649927117932,0.94,-5.233620020934983
128.0,-1.2721534174512459,0.9021384141983632,0.9,-1.2393941239898365
118.0,-1.5972752562557815,0.9464247388410698,0.93,-3.1435499878674684
112.0,-1.654777364333643,0.9854804868740584,0.93,-2.1188798413510868
122.0,-1.3997702773444864,0.9327315694941486,0.91,-1.6550789699482331
134.0,1.2688608307642029,0.9247846133550828,0.9,3.0153505109299097
123.0,1.3645339162291052,0.923954356236916,0.91,1.5130416190433222
129.0,-1.5068106548407798,0.9235302878831768,0.92,-2.240283452850543
127.0,1.4017430293365272,0.9381646449766788,0.91,1.2506875134799156
124.0,-1.5172295414264938,0.9345037658758597,0.92,-1.2537565528379317
118.0,-1.4373405513443753,0.9537210430291263,0.92,-2.14904364014221
152.0,-1.0561754294485455,0.969438018238784,0.87,-3.030227911139425
111.0,-1.733092152441637,0.9973228043182122,0.93,-3.867166544734502
118.0,-1.7645118776157118,0.9988901919836057,0.93,-4.685350057147735
131.0,-1.7319843850496113,0.9874087871433643,0.93,-3.569909546466831
113.0,-1.707393212530024,0.9931306883937054,0.93,-3.893656500170205
112.0,1.3064356160966129,0.9522670445271694,0.9,2.330096246297802
132.0,1.7110970616419354,0.996618329437688,0.93,2.859279406505758
114.0,1.5214052846168546,0.9227877431065186,0.92,2.4833294041862026
116.0,-1.762487043097528,0.999467806088028,0.93,-4.941232086590797
172.0,1.0011551846767224,0.885641442729662,0.86,1.5168608732157716
140.0,1.5073575014022473,0.9686261266898838,0.92,2.711555363883965
116.0,1.515009086293418,0.9653112736653394,0.92,1.840123101549283
121.0,1.503765392841189,0.9410095465916181,0.92,2.4819943475879613
124.0,1.5300271715888079,0.932885175130479,0.92,1.7462988451844967
124.0,1.5587493345435945,0.939038636466089,0.93,2.9456259918383148
111.0,1.716893743725105,0.9969432852567743,0.93,2.9954963167785102
117.0,-1.6805918165855378,0.9933572357180721,0.93,-3.564640003150355
123.0,-1.1581521334007359,0.9672617738098153,0.89,-2.054611577695414
169.0,0.7734739256866499,0.8837118424752328,0.8,2.8725947582142095
113.0,-1.519756186223618,0.9365724665500544,0.92,-1.5532847673282397
152.0,-1.2777473835413204,0.9198511454385032,0.9,-2.929099853336065
121.0,1.5802812367128956,0.9324438394340644,0.93,2.8477322957154647
174.0,1.0810220894937523,0.878328695910581,0.87,1.2294351071518983
122.0,1.6172096288218814,0.9699748496240451,0.93,4.315803263341455
116.0,-1.5069298616099633,0.9324392702946352,0.92,-3.6589809648195586
122.0,1.5217865204319396,0.9844208333203212,0.92,2.585275136475221
112.0,-1.732800114058048,0.9950969782136158,0.93,-3.867956124886198
112.0,1.3855459854773013,0.9502787739999237,0.91,3.3259793240063376
115.0,-1.8274837632564724,0.9997812151771422,0.94,-4.825934786988125
188.0,-1.2109803066966693,0.9862647621405334,0.89,-2.9355630803866237
113.0,1.7030434760718989,0.9964694116023997,0.93,3.565009053396737
130.0,1.4878445765262645,0.9920712800559767,0.92,2.941868329826568
130.0,-1.5994201529041132,0.9610089206754023,0.93,-3.1555701670719545
114.0,1.6146114959726028,0.9886586377010095,0.93,2.4982164613277345
130.0,1.1672582362799546,0.9070524628563789,0.89,1.4924432737860183
115.0,1.5374355306741707,0.9346268156838595,0.93,3.4131712334893796
115.0,1.582106014984968,0.9518896916720812,0.93,2.9040534909896825
117.0,1.7007849795938197,0.983976501829701,0.93,3.6061647617190706
114.0,-1.6969803482076884,0.9870405097354832,0.93,-3.8765837622870167
135.0,1.2640739896312583,0.9270464028954993,0.9,2.080503468609124
120.0,1.426842980893744,0.9683938307022001,0.91,2.1063936244963335
118.0,1.3864275478086079,0.9462348020024711,0.91,1.9606508525756223
148.0,-1.612687752777951,0.9834250830100182,0.93,-3.486520398826296
111.0,-1.518255939247169,0.9295688560402308,0.92,-2.4583058747674214
133.0,-1.5266165573364778,0.9840632323037787,0.92,-2.0936622559267666
112.0,1.497212585889942,0.9538776430567362,0.92,2.738162404046742
120.0,-1.4846353844928546,0.9334243316826282,0.92,-2.017871766859415
127.0,-1.22727027042961,0.9600756882677393,0.89,-1.6785699585052118
121.0,1.6733870448487795,0.9885495215450563,0.93,3.0114507355859756
130.0,1.7471262566034758,0.9985636562830653,0.93,4.75200810920108
132.0,-1.6109231574263267,0.996622034816154,0.93,-3.046839612925796
115.0,-1.552368092104474,0.9655494984482746,0.92,-2.705272025161764
114.0,1.5259718857355242,0.9300521416241645,0.92,2.2690040761951216
124.0,1.6227161430942525,0.9705277174034709,0.93,3.034924731090386
119.0,1.6921380980033196,0.9909741601713976,0.93,3.0999501592548087
143.0,1.484810126104858,0.9387086959735863,0.92,3.24000300113579
114.0,-1.5401208556708514,0.9573203270231988,0.92,-1.9014432715905274
130.0,-1.4864365192920101,0.9770442313516838,0.92,-2.1096699071851184
184.0,-1.1271881366067538,0.961190408831448,0.88,-2.2306082344481477
125.0,-1.2539374826980674,0.9183267290585203,0.9,-1.7420423431688508
114.0,-0.8045533259604672,0.8445960936073813,0.8,-1.3374495424820483
115.0,1.7059191542173746,0.9967572910640855,0.93,3.4974549415097043
120.0,-1.4039184681835946,0.9433331471764494,0.91,-1.6810672130829456
131.0,1.5263430002724452,0.9637841249935947,0.92,2.815343399767908
122.0,-1.4776366101110754,0.932569361548171,0.92,-1.6552134221640258
117.0,1.5463228592129468,0.9780643126667816,0.92,2.6574263601406294
114.0,1.5060706450630985,0.9709229788911065,0.92,1.9012551945038876
113.0,1.6860364277858344,0.9878075829978852,0.93,3.56643554648652
117.0,1.479827601154483,0.9305837929083873,0.92,3.488927144462704
115.0,1.3049177116701178,0.91651306750768,0.9,1.4064448036687773
112.0,1.4655192177566156,0.9383324801387999,0.92,2.8380261076570386
130.0,1.3535827142341843,0.948693858741082,0.91,1.6114392950903837
119.0,-1.3916941318321647,0.9672836654414536,0.91,-2.4903371349585135
123.0,-1.3877397143563448,0.9611182498413351,0.91,-1.9985389165070355
116.0,-1.4061629327635303,0.9654466392154072,0.91,-1.7604262510859514
118.0,-1.5992502004405016,0.9896702510205729,0.93,-2.617324375748382
132.0,1.5084736215893344,0.986560608871171,0.92,2.6636023928033046
130.0,-1.5319641474114485,0.9653073351297629,0.92,-2.9088417155713575
100.0,-0.672559270717731,0.9627740142833934,0.73,-1.9000683285004702
121.0,-1.1936767702912066,0.9533091521368401,0.89,-2.4785248779725086
130.0,-1.6884615859656829,0.9972192941816559,0.93,-3.653643821672532
120.0,0.7399329381713297,0.8707321065743584,0.77,2.68853327516475
127.0,1.5004488615778577,0.9940135343089649,0.92,3.844641505141868
113.0,-1.5695261345075788,0.9663010109468235,0.93,-3.249372705331502
111.0,1.7090183677611217,0.9955586657593798,0.93,3.298010800869765
114.0,1.6775755317464216,0.9867936696644588,0.93,3.552400584811329
120.0,-1.5976096441434484,0.9805809179912456,0.93,-2.7883789037502225
134.0,1.4891703425185332,0.925465100735189,0.92,3.2711520397607305
128.0,-1.4626080709427274,0.9333937288927483,0.92,-1.4649055856675652
158.0,-1.387839389743339,0.9656708645333468,0.91,-3.0479067879251796
118.0,1.662723208190781,0.9869578679303562,0.93,2.0879358947790703
