c,mu1,pi,piStar,y
164.0,0.700274346869453,0.9735887963852371,0.96,2.5606271544246324
163.0,0.7460241036935353,0.9915515111562762,0.96,2.6810908940560507
168.0,0.6374118779120741,0.9607562382008674,0.95,1.0389624681346155
159.0,0.7073016071783914,0.9700189515393685,0.96,0.7781547877354268
168.0,0.546321899320914,0.9479577849370536,0.94,2.9580056951439744
167.0,0.6749437409726289,0.9742103736182502,0.96,2.3732313048114833
154.0,0.6280767157050425,0.9647062842337452,0.95,2.568198710838982
161.0,0.7075477116266854,0.9700235035989114,0.96,1.0921324351815929
159.0,0.5847060829285079,0.9532048615770754,0.95,0.582388454732461
157.0,0.7691711210127264,0.9858058994545089,0.96,2.9392541217739616
162.0,0.5272919785616073,0.9470726745071908,0.94,1.7633436575320518
169.0,0.6493013707488894,0.9752521727481849,0.95,1.6935468465270476
130.0,0.9420733415753797,0.9907111161571559,0.97,2.326171831217402
187.0,0.6113754537862991,0.9559594831801178,0.95,1.4711147126379198
163.0,0.8062032923768606,0.9800460809788427,0.97,0.9617159644689229
165.0,0.751303640150866,0.9797066353204448,0.96,1.600970977000793
168.0,0.7029522060575403,0.9890223071769675,0.96,2.4531780290836585
165.0,0.6572266751799479,0.9617377069034937,0.95,2.5208758789649193
180.0,0.6095215947380496,0.9761925947855091,0.95,3.420502596755913
158.0,0.6481080368649512,0.963598444369142,0.95,1.58631823149399
158.0,0.7185210735915116,0.9645074621307272,0.96,0.9762130392207199
163.0,0.6732507280061958,0.9670925759070125,0.96,1.46283515414149
158.0,0.7162796670240945,0.9707315201869746,0.96,0.7847001847031646
147.0,0.6421516734539169,0.9563739899979761,0.95,1.4387380760610071
151.0,0.9089721632142984,0.9850913409712606,0.97,1.8117229618390482
159.0,0.7129824602133015,0.9716084112250647,0.96,0.880030269795667
157.0,0.7672283836285847,0.9716564647492828,0.96,1.1309558075087092
193.0,0.6360566423921061,0.9714649279323988,0.95,2.995896180652906
162.0,0.5548752532728424,0.9520570114845892,0.94,2.133277431185956
200.0,0.5726556052744303,0.9756730034742672,0.95,1.746543307861299
156.0,0.6083466665540583,0.9620362536525928,0.95,1.454253370592343
164.0,0.6557010995868285,0.9551866250875917,0.95,0.5399224483431724
159.0,0.6266721702289912,0.9668007851395339,0.95,2.3296522695467976
162.0,0.7788026294388978,0.9793802255958081,0.96,2.41896125337147
160.0,0.540862589919966,0.9440326600271032,0.94,1.305724636691241
170.0,0.5992131019029032,0.9633246090898948,0.95,2.062596792119568
155.0,0.7995274143391219,0.9793834933430455,0.96,2.8150406093553126
155.0,0.7391190515045956,0.9648313348816658,0.96,1.8208009739300923
159.0,0.713940407196202,0.9725634324120767,0.96,2.4872456942693857
158.0,0.7989593546656224,0.9611937908285263,0.96,0.19926909449905816
169.0,0.6756743422176567,0.9869313086419292,0.96,2.394414466203396
173.0,0.6087546453823544,0.9598274008519503,0.95,1.291459843266795
167.0,0.6226956052959863,0.9585042720768692,0.95,0.743818168365351
173.0,0.5759017864467126,0.9551642789908318,0.95,1.9037724717152322
164.0,0.7082607194396462,0.9776447076327923,0.96,2.5703138587301586
178.0,0.6183627462061877,0.9645552112244983,0.95,1.966951308750424
156.0,0.753944463187874,0.9816641284972161,0.96,2.4732782955497763
200.0,0.5888671214399226,0.9708830474229689,0.95,1.8732848373769024
140.0,0.6442804719912715,0.9563573772850185,0.95,0.8553683182228902
168.0,0.6501225534453968,0.9724473125442895,0.95,2.333466717015706
162.0,0.7025600449477902,0.9647414952284967,0.96,2.0867117873957923
156.0,0.7721325746765911,0.987732180406442,0.96,2.2437642662132644
168.0,0.6070970158252931,0.9554612011866419,0.95,0.4289322470899525
116.0,1.277560308819668,0.9834590304927999,0.98,1.4261500067706516
151.0,-0.6297464478260956,0.9534979616367043,0.95,-1.0293892765440436
184.0,0.6383544750753335,0.976844619285126,0.95,1.8069127614167813
131.0,-1.375249775527907,0.9917126550371752,0.98,-4.089400599403303
162.0,0.5700726365895614,0.9549802732150233,0.95,1.5830471198250304
176.0,0.6360206641654593,0.9505750028460576,0.95,2.972309247060407
148.0,0.5550263518604573,0.9534699572903311,0.94,1.681029272221826
160.0,0.7142315911861844,0.9673774265687045,0.96,1.6507912498196502
173.0,0.6513663431095302,0.9584923779851614,0.95,2.2354440875668797
179.0,0.6355212695705194,0.9506798318636157,0.95,0.7552742930660983
100.0,-0.5942058164709955,0.9543621169564674,0.95,-1.5995074974337231
160.0,0.5616693248182417,0.9584815593034324,0.95,1.2782347194715773
163.0,0.7365009141420588,0.97378548616375,0.96,3.09361579438064
100.0,0.5462992979019041,0.9707410193131779,0.94,1.2687929511890481
182.0,0.6380973256771774,0.9544339738359354,0.95,0.9299182862053289
198.0,0.5821056357889445,0.9545611579069879,0.95,0.8748823690575107
155.0,0.6228475591589938,0.9784595587999158,0.95,2.1801898591688786
198.0,0.5947765334390303,0.9596607711686544,0.95,1.1905473937565874
169.0,0.6421443812884512,0.9580319939386737,0.95,0.7911986343842196
134.0,0.9775637243104287,0.9791437106907875,0.97,2.7009023588147523
164.0,0.6809161755567468,0.9819836026613166,0.96,2.0510380478561934
159.0,0.7006247896457589,0.9606762489450489,0.96,1.9056158973653399
172.0,0.6631712328869643,0.9650412441286346,0.96,2.0564602844290603
171.0,0.5577954384040423,0.9667309639298066,0.94,2.1009282954859696
166.0,0.6336206693856168,0.9721955554576843,0.95,1.3216966066894158
164.0,0.6679842314594919,0.9719716962571606,0.96,2.0449499118506393
161.0,0.6129099580703028,0.9559374705680214,0.95,1.445156442884549
175.0,0.5476072133962567,0.9441857316313186,0.94,1.9496917769906053
171.0,0.6892035657565804,0.9784522522648372,0.96,1.4083849418565548
162.0,0.6585181127397431,0.958369491199588,0.95,0.3785480129938465
170.0,0.6085946949882808,0.971116843247846,0.95,1.7546206444060792
161.0,0.7089718973979557,0.9703761892021997,0.96,0.7848755830701858
170.0,0.6770704198319641,0.9633520580246143,0.96,0.6595065257881094
147.0,-0.659422663481969,0.973974027223362,0.95,-1.3349157640123381
161.0,0.6711523607225633,0.9706002204675549,0.96,1.715196345082819
157.0,0.7237779706184718,0.9790432347556511,0.96,1.9833301081551546
154.0,0.5364996988013584,0.9675621613238417,0.94,1.3903380891011823
175.0,0.6342827196772973,0.9561424780669258,0.95,0.6954901478655959
100.0,-0.6992455923286831,0.989206399750868,0.96,0.7144312611689895
163.0,0.7913987635049969,0.9869685491025795,0.96,2.4821053989968345
157.0,0.6567223287644904,0.9711760058813569,0.95,2.469054894157505
163.0,0.7151059366529968,0.9756938555709915,0.96,1.3257194050242442
165.0,0.5714955698940903,0.9582022319357182,0.95,1.0475385651733455
133.0,-1.0383319971438632,0.9785472745788366,0.97,-1.6001102406530334
160.0,0.6286144525010126,0.9750463559771207,0.95,1.6865674556912422
163.0,0.6907867780075001,0.9612926561080506,0.96,2.2704277277366867
176.0,0.6303308137596213,0.9708536821472338,0.95,2.5981667583925265
187.0,0.605146986530368,0.9623390629415616,0.95,0.9533418405395022
165.0,0.7485870149060215,0.9774654225394008,0.96,1.1323634202106503
128.0,-0.5962917374737913,0.9609445566194864,0.95,-1.8728736528715402
158.0,0.6286613652167411,0.9611917024577388,0.95,2.258145586743635
158.0,0.771068182294354,0.9790010771712286,0.96,1.6001144197458614
155.0,0.7532363213958914,0.9661718683337093,0.96,1.34642123861644
164.0,0.9174126005333281,0.9932042694898829,0.97,2.949380433421105
170.0,0.6376153729397005,0.9752500444118022,0.95,2.1286345354664347
154.0,0.6746313753918488,0.9653845146330503,0.96,1.0100590543647952
161.0,0.6721238467861339,0.9609919696368469,0.96,0.4563572831683208
159.0,0.7599460355725797,0.9624991350469044,0.96,1.6380144127716973
155.0,0.7209288668524,0.971124958166362,0.96,1.1958058115389845
188.0,0.5546851698738742,0.9644422629079852,0.94,2.735849015802335
100.0,0.5216256591036325,0.9573298867167267,0.95,-0.6736122762229162
175.0,0.7042599101012725,0.9813157526911189,0.96,2.058937973064727
155.0,0.7818027933275068,0.9871050071829552,0.96,2.5108856533067456
162.0,0.6620655500751037,0.977618287645841,0.96,2.4990002891412466
160.0,0.585746809040517,0.9628233550393528,0.95,1.1829713407037112
158.0,0.6406722188143423,0.9531554116204266,0.95,1.8366263099638984
158.0,0.7650282954031538,0.9690761700541579,0.96,1.606831785639469
174.0,0.6807771787143968,0.9693680905121743,0.96,2.297680308409295
165.0,0.6467773984111194,0.9664049623933592,0.95,2.000520694547446
142.0,0.8839489774447654,0.9845564970400971,0.97,2.3393432276673
161.0,0.7198444172914127,0.9764474584821384,0.96,1.8446726482466753
160.0,0.8347579536809397,0.9827450641266999,0.97,2.6157418113210698
154.0,0.7721503215356305,0.9690064236563869,0.96,1.559097299210099
166.0,0.6247990064312128,0.9617072053862432,0.95,1.1681432461464258
173.0,0.6448989469062546,0.9758566911268971,0.95,2.2359640745598552
162.0,0.6453719509705229,0.9573785590829084,0.95,0.75184749666936
163.0,0.7042970994124751,0.9768741039530062,0.96,1.3060625650794784
107.0,0.5901696513115027,0.9703906740057574,0.95,1.2949396771554038
152.0,0.7600075677689154,0.9725027489749187,0.96,1.9148584029903315
169.0,0.682475493939936,0.9613800318401707,0.96,2.441346061665577
156.0,0.771707304764403,0.9665442842807755,0.96,2.531321201634378
170.0,0.6729631241940836,0.9778351985690882,0.96,2.271984432367544
164.0,0.7041934590283377,0.9672841307127362,0.96,0.958643058886429
157.0,0.7473325524788504,0.961023957312716,0.96,1.032045702923072
172.0,0.6775722033416599,0.9727510682261019,0.96,1.5739402479859952
158.0,0.7618556181461236,0.9839223134442139,0.96,1.9517728787967499
169.0,0.5953968821617697,0.966708932036796,0.95,1.759925688473373
113.0,-1.1422787042088705,0.9807050948588321,0.98,-0.8253118310102766
189.0,0.6063724491290123,0.9718788739945154,0.95,2.8939464404252337
100.0,0.5312235606816571,0.988070404913942,0.94,-0.09089979135489379
160.0,0.7159481981433888,0.9768349250788507,0.96,1.230002212511444
163.0,0.637248995935531,0.9747759771728925,0.95,2.4620727081133698
164.0,0.6299150398183636,0.9646460949067458,0.95,1.8374669004602457
157.0,0.774957210631125,0.9716922587421851,0.96,2.1773991194872258
162.0,0.7333911326602222,0.9815764954399178,0.96,2.439241221285047
153.0,0.5655528820052772,0.9642729174090476,0.95,1.683486181537686
149.0,-0.5885327302468186,0.962785384613612,0.95,-0.8617611933258755
194.0,0.61725769622076,0.9688252047612982,0.95,2.0032371110231018
157.0,0.7237776188682306,0.981678129570027,0.96,2.580013663076029
157.0,0.5458219719607259,0.9464710829011419,0.94,1.4468613877031822
165.0,0.5879519400762361,0.9648849171147494,0.95,1.0231706530966695
179.0,0.6177268963646011,0.9851438119068993,0.95,2.7275394476658312
154.0,0.5438483578097624,0.9817033910027151,0.94,4.193778672020199
100.0,0.5430474737150982,0.9593823675241633,0.95,0.6569891740874721
157.0,0.5420902654558147,0.944789802710264,0.94,2.571973549364884
160.0,0.5796485234010592,0.9668346967101936,0.95,1.6273094653863422
165.0,0.6964683810834812,0.961263066510045,0.96,1.3451107991612863
185.0,0.6377858093432879,0.9627946433657609,0.95,2.113034867107502
159.0,0.9184693727108659,0.9938995409559431,0.97,3.857083008531217
171.0,0.6553165994938263,0.9509100296495907,0.95,1.8923927580334172
154.0,0.5632804126542629,0.9575604949614134,0.95,1.4644386701530057
163.0,0.7084146808754215,0.9715730062815149,0.96,2.2505524054857835
100.0,-0.7124484703190738,0.9765319678367654,0.96,0.3264167367218005
170.0,0.6767381384472876,0.9781087566380532,0.96,2.139860869494515
152.0,0.6449148817987653,0.9747837446358312,0.95,3.119819905687737
171.0,0.5541955365582169,0.9836074823522446,0.94,3.0261814668050464
179.0,0.6309007236559009,0.9557584094043705,0.95,1.7517131546502795
155.0,0.6121259764997612,0.9519206429986112,0.95,1.7432599975594822
154.0,0.7163404235783943,0.9823035926075289,0.96,1.951246114032848
155.0,0.7390233673480573,0.9714951503012994,0.96,0.8291856667305392
155.0,0.7898568978638333,0.9848706881657413,0.96,2.350714196144614
157.0,0.7561269612402879,0.9663386638847902,0.96,2.4109830192061468
158.0,0.7545587520840331,0.9714433382967227,0.96,2.2740963739346136
155.0,0.7538795880132699,0.9828834929075717,0.96,2.9455304969736558
183.0,0.6150010256475076,0.9541131242250572,0.95,1.349150264542451
160.0,0.5731542955176443,0.9543904743309347,0.95,0.9981672603479819
126.0,-1.0312843870658222,0.9811431643544919,0.97,-2.325389056774132
160.0,0.6248333539398226,0.9529779519050215,0.95,2.167778445564812
161.0,0.6814935583345569,0.9828920869838231,0.96,2.0880195945112536
159.0,0.7848097651554645,0.9795930338235498,0.96,1.500795757178007
168.0,0.6513438960694862,0.951643499884089,0.95,0.4617262689326721
157.0,0.6092628878363704,0.9766779738225243,0.95,2.4574300075485027
150.0,0.5557466334833353,0.9624178152065073,0.94,2.0031112428851783
157.0,0.7672497157840292,0.9698114224194788,0.96,1.6135197576289104
168.0,0.6536300165668766,0.9618051338063237,0.95,1.2440951602507453
161.0,0.6380822146274989,0.9618611433344845,0.95,1.0707129998107179
160.0,0.6367134338745152,0.9723047714065768,0.95,1.3259056078317366
158.0,0.7092765441297157,0.9616701536450084,0.96,1.4254126266796088
165.0,0.65369206262774,0.9506133183115008,0.95,0.4511071798593253
159.0,0.6314226825950976,0.9521043076840253,0.95,0.6890988465899484
156.0,0.8161408422055481,0.9807469941008642,0.97,1.8730608283888388
157.0,0.6083795046202762,0.9669453313011301,0.95,2.2969620016724535
173.0,0.6645460238804937,0.9649030415485237,0.96,1.5659054759166158
174.0,0.6665060530956741,0.9790794331851845,0.96,1.6855514807297707
172.0,0.6107914557883021,0.9549872435947365,0.95,0.4493112930186573
155.0,0.830796810162224,0.9871687258009085,0.97,2.182223569749259
172.0,0.645010089578384,0.9567750695191073,0.95,0.8015279497193796
158.0,0.6980689034403178,0.9655385103094802,0.96,0.7769287201588946
156.0,0.7662795848982608,0.9710852075024259,0.96,1.069189946649221
156.0,0.754376370633685,0.9668237367451733,0.96,1.07560922969475
157.0,0.7956030319070753,0.9728373785707637,0.96,2.1064504483707367
173.0,0.6760029972215258,0.978684784300003,0.96,1.298375042504079
160.0,0.6509128938647155,0.9608086069913353,0.95,0.44910748091701563
159.0,0.6976595303494398,0.9751092500904394,0.96,1.666221504687282
164.0,0.6461216035893538,0.9512435530619734,0.95,1.5847429518738645
164.0,0.7151856486322888,0.9690335095780217,0.96,2.359148852385638
113.0,0.8026435414929834,0.9854120880996952,0.97,2.3881820048637357
150.0,0.643772038696413,0.9510097105210951,0.95,1.2114899343848458
161.0,0.7026143440680945,0.9724159682688784,0.96,1.4562629291099678
162.0,0.7162770619108016,0.9751222844868003,0.96,1.151104921634411
165.0,0.6314270082670932,0.9509968850641817,0.95,1.4131275855889796
158.0,0.833937353081848,0.971012054249691,0.97,1.3252831768200202
125.0,0.5951005762031504,0.9588456920118029,0.95,1.0439177387558383
167.0,0.6823884231010523,0.9824120461077955,0.96,1.6655176003523637
155.0,0.6898612192774264,0.9834135157901858,0.96,2.316274834906343
168.0,0.6647286296125204,0.97295981692451,0.96,1.4670234562716578
160.0,0.6906373338203732,0.9660345934297125,0.96,0.7482081459466652
117.0,-0.5482134131192362,0.9700934250083937,0.94,-1.9340850008261847
152.0,0.564183689548769,0.9582579314796109,0.95,0.838368969378363
183.0,0.524433380978785,0.9654175992804737,0.94,2.4422277283798337
161.0,0.6772000200446713,0.9666201391075393,0.96,1.389651588630977
159.0,0.5592035308405995,0.9599773167517176,0.95,1.4927200232688795
160.0,0.7174490811653372,0.9751750291541483,0.96,2.3502065399459187
154.0,0.7477153276057457,0.9624906647531073,0.96,1.1571764302734167
159.0,0.7001282431273177,0.9743448974503248,0.96,2.992585988003266
161.0,0.7175115429617763,0.966014763059776,0.96,1.6773061361594204
155.0,0.8818523089580163,0.9823676935340859,0.97,1.1162191012286575
181.0,0.5982641272769984,0.9530982644057542,0.95,0.6722723578392861
155.0,0.7316808347412532,0.9614789820046478,0.96,2.2570056217377417
154.0,0.6928787304157823,0.9625135457459117,0.96,1.8133658168300208
156.0,0.6997225000982418,0.9625143654837363,0.96,1.4988310975182546
159.0,0.6739763064898732,0.9816260318968398,0.96,2.35860841948612
169.0,0.543358136700502,0.9756958270447688,0.94,2.848177341508224
167.0,0.611237300056583,0.9740627471504206,0.95,1.3945835788938887
159.0,0.675853298345254,0.9853528056697884,0.96,2.9076280854661025
166.0,0.7309855943038988,0.9807011015290398,0.96,2.5565566446946364
155.0,0.7931434171392517,0.9748707168429681,0.96,1.822514417874832
161.0,0.7037162858332843,0.9803987474514211,0.96,2.1363096693477477
162.0,0.7598197025433745,0.9752918778122256,0.96,2.2617026233226802
163.0,0.718090562306238,0.976491255595643,0.96,1.3886250392039494
157.0,0.7746589307816039,0.9882783344923333,0.96,3.2845915281641513
162.0,0.7505939255866846,0.9679013652643581,0.96,2.5430497116067086
161.0,0.7190823725661601,0.9614587443736448,0.96,2.349732445469547
144.0,-0.7545553267003575,0.969686364264489,0.96,-1.6064799431747465
168.0,0.6409660386460145,0.959463240536147,0.95,1.4971391932794198
163.0,0.5839151258788593,0.9688919132479089,0.95,1.0759754682038556
172.0,0.6462040315743917,0.9550139382346369,0.95,1.1978021589228467
168.0,0.6778977104857719,0.9745249693048527,0.96,2.1757624042761288
163.0,0.6436050203679108,0.9560711859415066,0.95,2.0642010553821204
113.0,-0.633619390610661,0.98340230043653,0.95,-2.6310684541319547
161.0,0.5888083732831614,0.9510526853846029,0.95,2.0766730797162327
164.0,0.7363632581391023,0.9719172708574284,0.96,1.8334928312305225
139.0,-0.7804441958420695,0.9742275112522305,0.96,-1.5328869441562643
185.0,0.5875452166554062,0.9569115638618078,0.95,1.3865734948491966
157.0,0.6484823435382213,0.9688262931939523,0.95,1.3388625744605078
180.0,0.6149164595499514,0.9518123509809987,0.95,1.3091927670644528
158.0,0.5771925409798134,0.9625523703611683,0.95,1.4319880562523675
163.0,0.7010270797905358,0.9778124689255849,0.96,1.4599746666507691
175.0,0.6394144027106797,0.9636665159362048,0.95,1.777373641566749
158.0,0.6234105264049904,0.973144214986852,0.95,1.4676745622698073
