c,sigma1,pi,piStar,y
306.0,1.6154258876364267,0.9222086388113396,0.89,2.8161521748742935
302.0,1.6905953285435582,0.9616891622382707,0.9,2.6126874902145367
331.0,1.5991852116484722,0.9084795109783306,0.89,-2.081330088296394
306.0,1.956572395456936,0.999477462487738,0.92,4.561555727957574
304.0,1.8092126431112117,0.9241489813597975,0.92,4.307523244749187
303.0,1.7400660807129626,0.990270411731067,0.91,-3.492002767614387
323.0,1.5917877696903218,0.9994990386351399,0.89,-5.131662612029279
301.0,1.6686475919275157,0.9514174310052704,0.91,-5.060698516202793
308.0,1.628402396541209,0.9083924395005425,0.9,-2.296936988319038
309.0,1.8223897995637681,0.984084476714077,0.91,-3.4894490477430153
318.0,1.7662140580670755,0.9512880660549079,0.91,2.1532316716359716
301.0,1.529609175697908,0.9077518602511677,0.89,3.3697305062027616
307.0,1.7829894740605867,0.9542062345960753,0.91,2.6940960349479974
305.0,1.8460616867462705,0.9979082039544704,0.92,4.824281109336761
312.0,2.1413226023218264,0.9999482216289302,0.93,5.640689798324329
301.0,1.7690634063807296,0.9986301451372362,0.91,5.111078530561404
310.0,1.831965717590977,0.9384725670978421,0.92,3.583121084668537
298.0,1.5392777278382366,0.9175586340100964,0.88,-2.6930183198335733
304.0,1.9035631999135203,0.9819223283870594,0.92,-2.682292172704884
188.0,2.117802246075369,0.9637734174443705,0.92,-2.4984911862575547
306.0,1.7998499164375859,0.9209106317307901,0.91,1.9130977639260167
306.0,1.819786168213748,0.9765827543906711,0.91,-3.681948840111036
336.0,2.045114402687294,0.9999687220003031,0.93,6.683926466678226
306.0,1.6781204434996144,0.9461921354297883,0.9,2.461029867695214
309.0,1.6268124974687188,0.8933298951022254,0.89,-2.0286704929055124
304.0,1.556080033711526,0.8994078622117766,0.88,2.1653154403752595
303.0,1.840547025658688,0.9708029533045018,0.91,-2.8069397791886277
302.0,1.8501319190525278,0.9841169926053156,0.92,-4.779066858377695
307.0,2.170598210242053,0.9996216901101107,0.93,-4.264751079602403
307.0,1.836932781294928,0.9932414153017288,0.92,-4.4240498885876525
320.0,1.5719220753951566,0.9024184318535282,0.9,3.701463733211648
302.0,1.7462888367109572,0.9430211919886874,0.91,-3.7397403419616673
305.0,1.4042221301925206,0.9521532942312783,0.84,-4.76495155495444
305.0,1.6568343744757543,0.969224459080073,0.9,4.142526014631209
302.0,1.7607815429576712,0.9612056471823528,0.91,2.8032132864858252
191.0,1.7613820921532164,0.9525682044358093,0.91,-3.107629379288579
305.0,1.8231532037083853,0.987300755058999,0.91,-4.563373054398171
302.0,1.6680049641758856,0.9258111123229018,0.91,-4.686064622061262
285.0,0.4284845531635535,0.9800472814558436,0.96,0.05849661341165801
310.0,1.5246142895785926,0.913312469390258,0.88,-3.1644019175022016
313.0,1.7193074349042885,0.9224288496926653,0.91,3.379222546753378
309.0,1.782566000566823,0.9801944221421944,0.91,3.2517691826127453
307.0,1.359715568907798,0.8889173171014183,0.82,-2.1408939984110322
333.0,1.736545180142828,0.9764780086304732,0.91,-3.2739812592397106
305.0,1.6961317960149092,0.9470240726242887,0.9,-2.2763992745155277
310.0,1.3350215815187887,0.8810520066552665,0.81,3.44820044900891
318.0,1.748868487609608,0.9876628065782723,0.91,-3.1087920585403253
105.0,1.8302479549770474,0.9607817338379602,0.91,-2.4911729248984895
306.0,1.9254483215377418,0.9721896683929065,0.92,5.18989536502864
334.0,1.8226416462998576,0.9997617878352605,0.92,-5.283025225898664
311.0,1.7696593384439463,0.9322005048492468,0.91,4.013695493575262
305.0,1.9884708990634932,0.9962939626032812,0.92,3.6553295955778347
334.0,1.5920003472798878,0.9868634231460133,0.89,3.2321064909702404
312.0,2.034766199049623,0.9993827273302504,0.92,-4.083111896977171
316.0,1.7141620549799204,0.994520767848526,0.91,3.7079395885844315
308.0,1.7971000191520117,0.9703262991144735,0.91,-3.8595440552994917
216.0,0.4129970891236636,0.9753693217964169,0.96,0.22602278464577055
305.0,1.730311826575708,0.9657432343353171,0.91,2.8650188124225684
306.0,1.7039362658063286,0.9802707793089587,0.91,-3.6821462671602525
308.0,1.9158204552870461,0.9998568807129357,0.92,-6.024950979718162
313.0,2.0063319653680227,0.9999636578493429,0.93,-5.700819086298203
305.0,1.6591291702800752,0.9154837237453617,0.9,3.176562464853284
311.0,1.433024458105748,0.9461234889732355,0.85,2.472022619876697
122.0,0.19164302363906865,0.9866564803446836,0.98,0.11160135737280939
321.0,1.8613131194622476,0.995730678681647,0.92,4.335134536876935
301.0,1.4839346629185999,0.9786680174892523,0.87,3.3158376165910974
305.0,1.811345143169605,0.9895456438949732,0.91,3.0401818452887537
303.0,1.7878041579217188,0.9982036185234902,0.91,4.118229754578284
309.0,2.0006950376322403,0.9987427227409704,0.92,-4.381243756160253
322.0,1.622651923460163,0.910925887980591,0.89,1.850749004251732
287.0,0.3105440039402753,0.9776393168130494,0.97,-0.09303390694960506
316.0,1.6464588869852894,0.9522710185583331,0.9,3.0759585430704544
305.0,1.828281595873883,0.9371194907776518,0.91,-1.871729331917443
316.0,1.5503081548895539,0.9264706673401218,0.88,3.6045638422495383
122.0,1.449669323580139,0.9297652830882652,0.86,2.275916200841616
313.0,1.6753403574077457,0.9866788173789417,0.9,-3.593694030530905
310.0,1.6196331794670213,0.9375581762831283,0.9,-3.0686248590098444
300.0,1.804836145805188,0.9864973616695248,0.91,-4.71085239520911
301.0,1.804186899317835,0.931995890451358,0.92,4.393232840967072
306.0,1.8161759958114563,0.9974991234845642,0.91,-4.370032259023127
316.0,1.653788000748469,0.9216659867810549,0.9,2.228859485159901
315.0,1.6425553306584184,0.9067362232763313,0.9,3.647560629921893
308.0,1.6497689256973311,0.9242826798207507,0.9,1.962589887862676
328.0,1.6123772875575422,0.897105598324926,0.89,2.1893789330517097
305.0,1.3524735150498841,0.8682569508306773,0.82,2.8035042853863965
303.0,1.8153977276691193,0.9333459665939583,0.91,-1.9316675990278989
309.0,1.6281851799583646,0.9730458015529015,0.9,-3.1603997940713113
308.0,1.6866613207254602,0.9341733579755879,0.9,-2.425093836330128
309.0,1.7652623507885237,0.9179044452514897,0.91,-2.868874883940845
307.0,1.782986193241183,0.9671236439308601,0.91,-2.417660676571463
306.0,1.6844394923073684,0.9278996658158148,0.9,3.168192348465894
305.0,1.7328465138220608,0.9311466381223307,0.91,3.364168562946329
313.0,1.6662269556714966,0.9701534462501391,0.9,4.210809992623464
306.0,1.6423629527147472,0.9009490555032678,0.9,1.3855779851700112
305.0,1.6036481472203117,0.9000384792220238,0.9,-3.8655027958363934
318.0,1.4833403533819147,0.9085279614139224,0.87,-1.8093630617376182
310.0,1.6993636520439286,0.9307473892086466,0.91,3.7364432553120808
314.0,1.756657375336094,0.9845079277071777,0.91,-4.131708526025007
302.0,2.245030953694938,0.9987787248895111,0.93,5.598845406776702
303.0,1.652479475457678,0.9763286929742597,0.9,3.205095801250147
310.0,1.789122185130559,0.9141796618217976,0.91,-3.9332001475966645
314.0,1.8205364832799422,0.9977721616060312,0.92,4.109206347433595
322.0,1.7079871097343131,0.9591555369012797,0.91,2.596339815341331
302.0,1.9082351603783663,0.9947301299962583,0.92,-3.670809119060826
304.0,1.597261978279622,0.9603905713372379,0.89,2.3111544600424376
310.0,1.676709917030443,0.9214497287524351,0.9,1.611207071912764
313.0,1.729060043300207,0.9379568202126496,0.91,-4.050390206460999
327.0,1.6207696688086748,0.9245721322958143,0.89,3.1584409912271676
310.0,1.604396869013675,0.8931956424820958,0.89,2.762327670692216
322.0,1.931314816682341,0.9730715070750163,0.92,3.863018475915712
304.0,1.8047686236865175,0.9785806420763826,0.91,3.2325560901146373
316.0,1.8228483427974607,0.9965454894028238,0.91,-5.228942218183037
319.0,1.8560448289179345,0.9972294182437016,0.92,-4.847113587333811
303.0,1.713526178453281,0.9350708252673242,0.9,-4.0060992193256935
305.0,1.6430176706097235,0.9555260651183864,0.9,2.958379281573633
305.0,2.074013019548305,0.9998489109172455,0.93,5.011194254386584
302.0,1.9220046109540598,0.9734769727223107,0.92,-4.177867486201503
171.0,1.9849553312269734,0.9299083217880414,0.92,-3.1386927614139695
313.0,1.73661049948185,0.9992381535406186,0.91,-4.786785699032382
311.0,1.9551732154104866,0.9978419302648003,0.92,-4.037551801254489
302.0,1.6873919150350505,0.9328551630381523,0.9,-2.365950488022796
307.0,1.6114881310156774,0.9170932484874768,0.89,2.6534360818746645
301.0,2.1657436198276656,0.999845313983182,0.93,-4.87002937223709
327.0,1.5838214792592955,0.9503564344392083,0.89,-2.94839274197156
106.0,0.41007052820613565,0.9751290210495552,0.96,0.37046894246469725
243.0,1.409507764376504,0.8863631509244697,0.84,-2.780270789729843
310.0,1.695940705030702,0.9683975225213199,0.9,3.015067318535158
304.0,1.6292775743780197,0.9314538595875932,0.9,2.8327415782167154
308.0,1.6491756720005961,0.9504012666649083,0.9,-2.9291098983786044
304.0,1.5897592819234325,0.904389006631457,0.89,2.289107689376763
301.0,1.80212124854621,0.9754533513380295,0.91,-2.8884819205778793
322.0,1.6490668407569586,0.9028935226500242,0.9,-2.348036291025862
182.0,1.7070644490390385,0.9919921397480211,0.91,-4.022310465263065
313.0,1.6667961589361593,0.9601182041659886,0.9,2.2008981964168064
317.0,1.7247440648236692,0.9980928028900061,0.91,-4.354054515124446
336.0,1.885944352713267,0.9846392208544912,0.92,4.268430446190647
301.0,1.7366936941870184,0.982174278019276,0.91,-2.868167514920276
310.0,1.8248028500488318,0.9820222078697876,0.91,-3.8588084062387735
310.0,1.4519371903712062,0.9148686048541725,0.86,-4.581216904585022
304.0,1.8581530703446243,0.9597381958314128,0.92,4.296020540643432
300.0,1.766893556592091,0.9506772703198896,0.92,4.647981990217771
304.0,1.7145676668837806,0.9591206287192944,0.91,2.2823994054567005
320.0,1.8162323812081145,0.9987083377812059,0.91,4.97347095498126
307.0,1.9794971251330613,0.9980206890667565,0.92,4.434467255866659
309.0,1.603926385893433,0.9299614351075198,0.9,-3.9172782319687776
312.0,1.8018765349449868,0.9776987206476211,0.91,-2.8326081363779627
307.0,1.716122351150411,0.9434827058865798,0.91,-1.9635759308652503
320.0,1.6588725950631868,0.9268607278157822,0.9,2.7548634251079918
315.0,1.6254461387723018,0.9345114559978234,0.9,2.040516048354414
303.0,2.0562816065568152,0.9959313000515272,0.92,4.271835607230285
303.0,1.411477025541907,0.8683989806581945,0.85,-2.9997411130772744
305.0,1.7617584698408462,0.9480050378712772,0.91,-2.350827738807723
307.0,2.2888696215084536,0.9999999609858429,0.93,-7.074727286676916
304.0,1.6298034836231339,0.9469988709594026,0.9,-3.858423302472675
318.0,1.6853491280785584,0.9843001552718101,0.9,-3.1211034606506467
313.0,1.6940899274903154,0.9637465013721966,0.9,3.1638262105249737
310.0,1.7509760078406238,0.9936585577137089,0.91,3.8314762140745144
316.0,1.984570953545427,0.9984259694522104,0.92,-4.67727894930566
304.0,1.7586708199664611,0.992569922862244,0.91,3.320921277095579
329.0,1.7574856262348142,0.9636115096735812,0.91,-2.44125553432599
313.0,1.6650656885784394,0.9362285499094427,0.9,2.0169423413009437
306.0,1.686544421275663,0.9651635393253521,0.9,2.7381094947879743
300.0,1.738198811472412,0.9189743688724964,0.91,4.277140643941678
313.0,1.9841272016920417,0.9939769642960284,0.92,3.7876093002980054
322.0,1.542233588434108,0.9251477693666635,0.88,-2.4648823745208936
303.0,1.963358832509011,0.9985823795442607,0.92,-3.81425811874278
302.0,1.7695417239825062,0.9233719786142208,0.91,-2.200679001676702
326.0,1.6869056735909402,0.9878320523783314,0.9,-3.2352128164997724
306.0,1.560509843937567,0.9871570486891523,0.88,3.6803274264237023
316.0,1.737404412304601,0.9768681418867579,0.91,2.938924345501735
309.0,1.9526264821462769,0.9995602964952292,0.92,4.485511108805605
305.0,1.69446259485819,0.9159069441798694,0.9,3.3766161642212205
322.0,2.0155047073111336,0.9998863016046403,0.92,-5.3720002845981565
313.0,1.732611415418855,0.9461251652808051,0.91,-2.2870324176193204
329.0,2.0404927772866164,0.9993649706905847,0.93,-5.403610613338998
306.0,1.6863741838889936,0.9471361899257671,0.9,-2.4240311604776505
302.0,1.581973010660368,0.9319963864097652,0.89,-2.2505057887196727
301.0,1.6311811858861036,0.9535672139042835,0.9,-4.421081311702178
306.0,1.936230144775846,0.9999089401201102,0.92,4.9149331674247385
307.0,1.8868243266153129,0.9998168092492008,0.92,4.684067836665949
323.0,1.7420954913281392,0.9748213089867754,0.91,-3.5983785784356495
308.0,1.6961597174313163,0.9452695035129897,0.91,-4.295876034716714
303.0,2.271160611521719,0.9999122831443987,0.93,6.330264020770834
304.0,1.7238481457707189,0.9743906550504154,0.91,3.7057153804217275
310.0,1.749537026036699,0.9655116510256816,0.91,-2.858222966773442
312.0,1.621423394989411,0.9716637463600877,0.9,-3.885037753068353
304.0,1.6977634829245347,0.96629611691607,0.91,-3.875394512133562
301.0,1.6646703806877976,0.9897415028308116,0.9,-3.8972250287320223
314.0,1.4485121196729618,0.8929375372719051,0.86,-2.0697446173963603
323.0,1.7748063303109909,0.9876813484084557,0.91,3.9006714738039525
304.0,1.7204847684533255,0.95615975778294,0.91,-5.064112715587056
308.0,1.8996984539879058,0.9939773462817564,0.92,4.635872261105025
303.0,2.1755564031593306,0.9998999369993278,0.93,4.975042403132441
304.0,1.6620638835749735,0.9545345256371837,0.9,3.383129074249028
304.0,1.627723998644601,0.9352810536590846,0.9,3.129211054233929
304.0,1.8490322742070133,0.9742532090896041,0.92,4.368489892102575
306.0,1.816059266049371,0.9674123491899437,0.91,-2.973214282721366
313.0,1.7881841074483895,0.9836258944928742,0.91,3.125876903931079
301.0,1.5977094831429661,0.9300146972071921,0.89,2.5212190041104368
307.0,1.5036389426430683,0.9396351522562003,0.87,2.8980825950649076
305.0,1.6441326225083417,0.916863549879131,0.9,2.147152632529926
304.0,1.7049207146509568,0.9899686705939199,0.91,3.655456650304239
316.0,2.115010169931639,0.9999954655845384,0.93,-5.814329943357081
302.0,1.759701683651614,0.9907185345918909,0.91,-3.330441577037614
304.0,1.846307104056282,0.9971162520931716,0.92,-3.9674352669716755
306.0,2.070303677480519,0.9989667903531244,0.93,-5.607982942226079
309.0,1.756975056853358,0.992018831973216,0.91,-3.834564588138809
310.0,1.7854502431969153,0.9424396664206884,0.92,4.595547652860565
323.0,1.834290495738195,0.9993037031906795,0.92,-4.834916618379329
307.0,1.411246048265032,0.9610828343609377,0.84,-3.044915325296473
300.0,1.832898755634755,0.999682219867873,0.92,6.235649964710531
305.0,1.6034944411564243,0.9168144125067211,0.9,2.8335216140139856
305.0,1.6636919201484388,0.9453187540935521,0.9,-2.44537832905197
304.0,1.899334913435476,0.9802026548232595,0.92,-4.6840617652767875
359.0,1.6410334599430785,0.9785507343920555,0.9,-3.600123993616804
312.0,1.3496471087137685,0.8991331160602719,0.82,2.774697843988467
311.0,1.4621184894618524,0.9554322805066229,0.87,-4.175763415357945
313.0,1.7076559631103476,0.9285358778820396,0.9,1.664157245513408
305.0,1.9976639256037134,0.9993015423348234,0.92,-4.576265943764323
306.0,2.121632157722375,0.9999965798449069,0.93,6.392192145992753
308.0,1.9228477427694084,0.9547459683122494,0.92,4.093274381147169
305.0,1.5292705152425055,0.9441984598307824,0.88,-3.1109082769846075
314.0,1.649437798342557,0.9601486746820723,0.9,3.31254510370166
307.0,1.7123428980070003,0.970039319350134,0.91,-5.089256920533599
327.0,1.677418673595944,0.9247219722462745,0.91,4.609570505689954
302.0,1.7573124377939697,0.9305372183528716,0.91,2.6773423505482232
302.0,1.6273988270291064,0.9228762900319318,0.89,3.3363701051612322
306.0,2.0129402429951773,0.9986679926030643,0.92,5.65479634723137
311.0,1.4570398832225844,0.8704011388647345,0.86,-1.4089810499343818
309.0,1.6617407307698524,0.9758005132853947,0.9,2.646836908659734
306.0,1.8657978682570768,0.9673415866428633,0.92,3.074256912437375
311.0,1.533567781935021,0.9690882801535174,0.88,-2.8707857906856775
315.0,1.831803219288825,0.9990807720713035,0.92,-4.9825375492774455
305.0,1.7734998617619582,0.9829122102445872,0.91,3.8303129225111454
315.0,1.8637386749373612,0.9740423411956888,0.92,2.8767507674107273
310.0,1.7517769301727926,0.9854648827696538,0.91,3.048327588215017
317.0,1.6292641496152602,0.9157712385251703,0.9,2.8159603566730147
316.0,1.5133976971622434,0.9361365368146164,0.87,-2.7662671438096105
304.0,1.5422520883280086,0.9474429654923192,0.88,-2.3475391400818553
168.0,0.19431681540629836,0.9911968212819217,0.98,0.11568073464511172
313.0,1.8040365091441986,0.9515340607982194,0.91,4.257346277012985
308.0,1.7015122927416124,0.9560669194144615,0.9,-2.2104543239851773
301.0,1.7775846666217354,0.9954567489874291,0.91,-3.423143189029942
305.0,1.7741638072535038,0.98409967145572,0.91,2.942414542992549
302.0,1.937282636522004,0.9999807816335435,0.92,6.269141232372958
302.0,2.020949218839487,0.9928998661466222,0.92,5.522576308792013
316.0,1.7181634007473234,0.9570067857738517,0.91,-2.9799733310875074
313.0,1.741192213272607,0.9527098523489017,0.91,3.808483299014387
300.0,1.767412886567885,0.9570963045120636,0.91,-2.539671965250722
301.0,1.8016004596009787,0.9990107554280617,0.91,5.660593056540298
304.0,1.96675053837271,0.9994824643224307,0.92,4.798410638894364
306.0,1.8405118462119616,0.9376501873791028,0.91,-3.8581163074004454
307.0,1.8427017479534635,0.9704049405793828,0.91,3.1349198348309457
306.0,1.5889298810280192,0.909291520428975,0.89,1.9822975235130085
302.0,1.6364795718707499,0.9517488761291125,0.9,-2.5695075562268883
308.0,1.8158003807692134,0.9770437460268914,0.91,-3.849487412401631
305.0,1.8862584420658317,0.9833555010898221,0.92,4.786028159939975
306.0,2.14504765022881,0.9970749369295697,0.93,3.501564586667919
304.0,1.7424427739064463,0.9856895577152799,0.91,2.9965560000321925
310.0,1.8054658033520377,0.98895964260385,0.92,-5.37417745816824
303.0,1.7913635148167124,0.9725371299608747,0.91,4.045955391974018
300.0,1.8751367505028471,0.9528392774858605,0.92,4.554382850897374
305.0,1.8534677758191718,0.9763929414221595,0.92,3.742637102948831
309.0,1.689899372700632,0.940495372888863,0.91,4.501726852909673
314.0,1.8168035436338184,0.9975783793896604,0.91,-4.118237323644271
