c,sigma1,pi,piStar,y
329.0,1.5610280558398997,0.9912436100734456,0.97,3.230840447426688
336.0,1.8827921853438476,0.9950837004429448,0.98,-4.630350759743866
305.0,2.076123569192623,0.9999992434037399,0.98,-6.872700697062931
319.0,1.676044844629049,0.9775537422666172,0.97,3.8757902604567978
314.0,1.9227997072004182,0.9909000475429274,0.98,2.737769931631795
304.0,1.8630882577893055,0.9889914976660025,0.98,4.604327485466729
301.0,1.860907299120912,0.9917730247059967,0.98,-4.136026567160967
305.0,1.9792428190706095,0.9996758549009788,0.98,-4.171849903427444
342.0,1.6244967917067463,0.9857091532243552,0.97,2.2647278684459646
312.0,1.7641255949985952,0.9973403094978519,0.98,-4.16497846106077
312.0,1.655724673938934,0.9819979207995134,0.97,2.066906712728296
308.0,1.8839362084829125,0.9960910875328127,0.98,-2.729394797426105
309.0,1.6897589137941476,0.9726562270705652,0.97,-1.5781667641349095
321.0,1.890151476820413,0.9990114713036591,0.98,3.76802131572111
312.0,1.4385626998977736,0.9772446219941227,0.96,2.8346241927863627
305.0,1.6296298447430868,0.9748089608061438,0.97,2.4608039853104615
319.0,1.7200913687597783,0.9926331354108382,0.97,4.301220334936491
310.0,1.8462619610090119,0.9982378452556597,0.98,4.406101286058541
305.0,1.7426410914029455,0.9962296117556844,0.98,3.0625652732088247
314.0,1.7912269745573837,0.9979745255451287,0.98,4.476293674048189
306.0,1.6651229811619588,0.9981246990070651,0.97,-4.2202078817545425
305.0,1.9859598421877642,0.9985647056854159,0.98,3.714342101304317
323.0,1.8398158992904052,0.9998758438113924,0.98,-4.863317034101647
310.0,1.4569167183614167,0.9859928512085885,0.96,2.4508939418296163
302.0,1.762210441593009,0.9869442027906551,0.98,2.090082805330004
316.0,1.6058038574102815,0.982257676154071,0.97,2.5116713576345306
369.0,1.611594034462165,0.995188592420934,0.97,2.9227230077449255
327.0,2.1101975376124025,0.9998494271095456,0.98,5.023408566589505
311.0,2.1166393510277803,0.9999711968947305,0.98,-4.528154295294266
304.0,2.0290155163284935,0.9954334897575338,0.98,3.933680773115951
316.0,1.5787852265039608,0.9943809432600456,0.97,4.019827649491539
308.0,2.0257061448885274,0.9985575402574662,0.98,-5.301267367556507
312.0,1.6076082897870696,0.970107444577996,0.97,3.320898747207146
323.0,1.6779733063687963,0.999192478289718,0.97,-3.8498218143391973
312.0,1.5262530907688157,0.9769215789431358,0.97,2.783700747448665
309.0,2.0844328964441936,0.9999883977578414,0.98,5.6073292405086335
313.0,1.540471423378353,0.9812460725409422,0.97,4.504329092684352
309.0,2.14390598653065,0.9999994146805076,0.98,6.188111044019681
309.0,1.8317370437668694,0.9971375004058824,0.98,-3.3936854706924597
302.0,2.066729498979226,0.9968559220161531,0.98,4.056478998134434
310.0,1.8633995539458958,0.9948639014838437,0.98,2.8160384522182524
309.0,1.517577868942836,0.9930812591667206,0.97,3.043797897103806
305.0,2.1530796081676793,0.9999927257203913,0.98,4.920684577381285
319.0,1.725522027003556,0.9856756378671155,0.98,-2.4020818203424645
314.0,1.925959102568052,0.9952179932591545,0.98,-3.0828549989665346
302.0,1.636151420198839,0.9931132847661828,0.97,2.7480626784431275
313.0,2.093305815636714,0.9999561163427336,0.98,4.836540127085979
316.0,1.882668074378884,0.9991633221803314,0.98,-5.363852039997145
322.0,1.791674284337805,0.9999608593381978,0.98,-6.169935619784217
329.0,1.7008178912337744,0.9933531273907149,0.97,3.743574174971059
226.0,2.103739663250066,0.9860353238927637,0.98,-3.1933840184750526
308.0,1.878542392066077,0.9999399958721046,0.98,4.969682681859453
323.0,1.714488666416835,0.9996122169419659,0.97,-4.772885543842939
319.0,1.717316266503099,0.9976659741745679,0.97,-3.4364149939230204
303.0,1.8249859862694393,0.9994637054143644,0.98,-5.764635613440123
322.0,2.006610273980718,0.9947379768376597,0.98,5.11937875893483
308.0,1.7335176670878978,0.9866201165429862,0.97,-2.259753695965044
316.0,1.8901396228671667,0.9979594630479093,0.98,4.761064572102283
312.0,1.671501108163743,0.9859442051856951,0.97,-2.8076363254333363
303.0,1.7160022211433181,0.9892729499207561,0.97,-2.6114884521854194
322.0,1.7464619890495916,0.9968625477392955,0.98,-4.02106432704725
312.0,1.8085334717534822,0.9948663650847615,0.98,3.411302845555506
305.0,1.647627286870961,0.9832084646478859,0.97,3.4138473532332925
309.0,1.7229211967965994,0.9928862648272275,0.97,-2.9806201047816567
316.0,1.906711860335024,0.9864099002340766,0.98,3.9693043990606918
315.0,1.6221956285408163,0.992426848617152,0.97,2.506695747030406
342.0,1.9234517670130218,0.9997499392047011,0.98,-4.303803993600533
304.0,1.6658731951666172,0.9834817158983976,0.97,-3.698788169669775
305.0,1.682227689021268,0.992653643473038,0.97,-4.020734037652739
304.0,1.8596311684944984,0.983104574621496,0.98,1.7798853250293307
320.0,1.6263370567282656,0.9759375886457139,0.97,-1.8275479080441008
306.0,2.02599970690026,0.996746630178766,0.98,-4.580640720517132
329.0,1.7901461059619534,0.9976704548003851,0.98,-4.5164850386034825
302.0,1.7127137002770148,0.9805976012028373,0.97,1.4298841302670537
319.0,1.4766453789793392,0.9954266060028797,0.96,3.738332603553829
308.0,1.7065786192763757,0.9851290637851569,0.97,2.1453477714387152
332.0,1.7142870527999188,0.9987739294329968,0.98,-3.9359761547547465
304.0,1.8907277896130164,0.9986633153125118,0.98,3.282178081936226
319.0,1.3721616518579858,0.9770469678195594,0.95,-2.767519450511073
324.0,1.7028311719971898,0.9943533974009462,0.97,3.961592210048282
317.0,1.9657870192473,0.9999975542822335,0.98,-6.082778182882544
312.0,1.8000598377318224,0.9961780142685374,0.98,4.284203060779984
310.0,1.7585486210365473,0.99774889799565,0.98,3.9854914604007914
332.0,2.251363531821252,0.9999999635541377,0.98,6.590964510417435
309.0,1.8530579340179725,0.9988131573989858,0.98,4.160085790423412
315.0,1.620707676971662,0.9789467674101924,0.97,-2.3387631940628246
305.0,1.975010082425334,0.9852245853318851,0.98,2.0822064303362233
300.0,2.089750789036215,0.9892735834046877,0.98,4.885636100648738
324.0,1.8418566740979392,0.9999758209532136,0.98,-5.556860919541291
310.0,1.7549514026456494,0.9825343803898082,0.97,1.5213168476904515
311.0,1.6408856000633762,0.9773827390425404,0.97,-2.155981365145648
320.0,1.8892820775297556,0.9999237205549414,0.98,-5.138742496520934
302.0,1.7167395668554108,0.9735909035358681,0.97,-4.720055492891273
326.0,1.8994997484618996,0.9994013897749735,0.98,-5.0830140977545835
300.0,1.8986242857627784,0.9888305953788974,0.98,4.876546495342133
308.0,2.212923553606857,0.9999681559923631,0.98,-6.379834642846145
307.0,1.6215408418650974,0.9800183702666737,0.97,-2.3659634633177893
301.0,2.399128324344324,0.9999999772788133,0.98,-7.651043542448749
302.0,1.654156651491373,0.9749646740129254,0.97,3.2377804678484337
316.0,1.6702474539675425,0.9811256610666583,0.97,3.1909842875279413
310.0,1.8430531353097461,0.9996896131913043,0.98,4.614890062481304
324.0,1.7337792762401243,0.986835074179822,0.98,3.088038078332727
310.0,1.8123249991208912,0.9940168232225035,0.98,4.369133987004927
319.0,1.77625744188,0.9982540389524458,0.98,-3.3500107322532693
308.0,2.0188668105740986,0.9982747455973504,0.98,-4.991142186501262
312.0,1.5219836839918326,0.9860361623714121,0.97,3.0668172471959116
301.0,1.613487778713826,0.9837933740340612,0.97,4.413582635614029
303.0,1.7323571481705677,0.9974850273229336,0.98,-4.61526263505101
315.0,1.6396254399328436,0.9922060853571155,0.97,2.8782370542990834
306.0,1.3433651010295131,0.9821941985024542,0.95,4.955201206216907
311.0,1.7143059583021176,0.9810346833783189,0.97,-1.9625883436705962
302.0,2.3880650126017127,0.999999999253794,0.98,-7.675388530490534
317.0,1.5846506572757502,0.9848614649637132,0.97,2.9112948771379155
309.0,1.871936943256361,0.9907464082276579,0.98,-4.1997049945746046
313.0,1.8147620821529176,0.9873522938931427,0.98,4.143908709255599
306.0,1.8801390871941919,0.9993436512190934,0.98,-5.390635573416437
323.0,1.9703532575202538,0.9998278998542135,0.98,4.8078643254674125
302.0,2.1339927648409605,0.9999406063971785,0.98,-4.352943376108135
307.0,1.8546468304001786,0.9933528083143958,0.98,-2.3766808791665186
314.0,1.709865066912537,0.9987187617507962,0.97,4.005751759071931
307.0,1.8821501570816102,0.9931719339147695,0.98,4.072221534500811
124.0,2.3788150583614724,0.9802110210527057,0.98,4.273952561256622
318.0,1.769362406594332,0.9849927666114595,0.98,3.550894210760914
304.0,1.6963436419411098,0.9999781775951843,0.97,6.1199301013989045
313.0,1.7497632707577517,0.9901359108961277,0.98,2.681235621637456
303.0,1.754111159679967,0.9974859567097146,0.98,3.511680615573479
248.0,1.7502311561536223,0.9845859308814979,0.97,-4.311430413715785
310.0,1.8295315561494079,0.9876392823945024,0.98,-2.5274257088899277
313.0,1.668634401419258,0.9740596621542199,0.97,-2.0963771212016202
306.0,1.8638946297811483,0.9864208202241881,0.98,3.0233738547333537
303.0,1.5273820472944943,0.9843623894694891,0.97,3.382448987305134
310.0,1.746237974382827,0.975412531704585,0.97,-1.6813773515567174
304.0,1.5698185500441857,0.9763970117550264,0.97,-4.41894037717071
302.0,1.7829710262607663,0.986897527383931,0.98,4.69916808629012
314.0,1.7451901414073159,0.9978188397927754,0.98,3.4180723150645806
338.0,1.8921082074641604,0.9987799423837807,0.98,-4.1665928674735
317.0,1.9831638671254552,0.9998056694466132,0.98,-4.444859293332444
304.0,1.9039012051659547,0.9805626274662299,0.98,-1.7117481775781198
303.0,1.6719482930347584,0.9832189156596963,0.97,2.4388748606669113
318.0,1.5265652828520324,0.9870607896609436,0.97,2.892796318782525
315.0,1.5685593191703675,0.9939914446949919,0.97,-3.739349255467984
306.0,1.7145021451293503,0.9948810871481639,0.97,3.304356082383152
303.0,1.9481357174203606,0.994649366680064,0.98,2.71781144520448
304.0,1.6536993749375386,0.9753815435432928,0.97,-2.0691881344437424
321.0,1.7079396055816414,0.996338770943844,0.97,-3.3098776735795306
318.0,1.7088143888462044,0.9947716386805475,0.97,-2.7898727658282443
106.0,1.4569894300153943,0.9605974899855425,0.96,-2.106287636190291
303.0,2.0509874220826507,0.9944637649570526,0.98,-3.851845239865729
310.0,2.0343128066318417,0.9995356734581945,0.98,4.775268894947219
301.0,1.6556910183564422,0.9800690804465231,0.97,-1.9673964053761106
309.0,1.7410154389300512,0.9898311847648749,0.98,-2.300508604492122
312.0,1.7365936123692989,0.9966963088857307,0.98,3.581159765430147
312.0,1.5621003311707204,0.9887833994735432,0.97,2.7446102021586265
304.0,2.075113404516496,0.9991903497350929,0.98,-5.429961909637974
304.0,1.7979734403011012,0.9943199226668543,0.98,-2.7481832183276707
308.0,1.890996093426177,0.9964820187937459,0.98,-2.8046814999300027
319.0,1.847821546194065,0.9994978436760911,0.98,3.7652071190798595
312.0,1.7231979888425653,0.9820700249260423,0.97,-3.0047034495102127
304.0,1.8074884170293708,0.9953403209596864,0.98,-3.638095086332809
303.0,1.8056263532360455,0.9909949473750164,0.98,-5.374634341480892
315.0,1.3356141615259591,0.9546050603294814,0.95,-1.8638158434188632
301.0,1.8050272097937057,0.9834792808142353,0.98,1.7700980088734959
310.0,2.0717894990896273,0.999877489194122,0.98,-5.065265954449758
311.0,1.7165506531248065,0.9774612101837894,0.97,-3.457612549206156
307.0,1.649789580368907,0.9917149807867917,0.97,-3.8419730653494026
314.0,1.7092913707937363,0.9935743913494678,0.97,-3.3267167503056836
310.0,1.611998548976677,0.9771717747104605,0.97,1.917673166532346
316.0,2.0558676316972813,0.9999505656518674,0.98,-5.65725273786824
305.0,1.791235135899267,0.9843332399149473,0.98,3.42949073543257
302.0,1.920736010064734,0.9971168988943121,0.98,-3.36675446889797
353.0,1.7930602136890283,0.9992665147975801,0.98,-3.744017658163586
302.0,1.6191846463931736,0.9793869114735267,0.97,5.01557577637027
315.0,1.535537873487664,0.9768397945492933,0.97,2.0873406003682677
317.0,2.1088011373403783,0.9999991214359958,0.98,-6.066961693589847
320.0,1.92029181874316,0.9855803334394174,0.98,-5.3167905877062225
305.0,1.6031971967379337,0.9856219575532111,0.97,2.285211541908876
313.0,1.8728706703205433,0.999929852687569,0.98,4.795165086480294
315.0,1.523146533149301,0.9806516360130278,0.97,-3.2058836506092367
308.0,1.8977231019497902,0.9959455031430492,0.98,2.8139339000269836
312.0,1.6929813300351164,0.9950747728442755,0.97,5.059698257379454
309.0,1.6652951120148622,0.9743957205445996,0.97,2.1118969867297386
303.0,1.8624420739272856,0.9968472335324068,0.98,-3.502524230368022
305.0,1.5941365341982678,0.9744859946467174,0.97,-2.091272094955107
302.0,1.645125285572886,0.979373039124377,0.97,-3.91558912493739
306.0,1.73092337345598,0.9970281054760747,0.98,-3.968809563902153
316.0,2.041020121666842,0.9999929528299072,0.98,-6.179855140480554
314.0,1.5393958982336198,0.9755755160902031,0.97,3.5258151504360358
240.0,1.362211008035573,0.9804339695152341,0.95,2.357047112976805
301.0,2.104839934412615,0.9976250160640655,0.98,4.151823066446521
320.0,1.6874210978679791,0.9878531486434361,0.97,2.9605824220052677
305.0,1.8017915244379474,0.982507041701487,0.98,3.0899288250139807
317.0,1.6776848022708295,0.9804836034779207,0.97,2.5916026455824714
324.0,1.6051220921317038,0.972838712718624,0.97,-2.0591408050564293
301.0,2.059519030668689,0.9998195402008784,0.98,6.204999931236126
314.0,1.9736492578334328,0.9993119027777492,0.98,-5.2685036318685
317.0,1.7276416773525094,0.9968071620868132,0.98,-4.017470969779321
301.0,2.059804666847758,0.9874195054413015,0.98,4.973528921996756
310.0,1.836446137865784,0.9976038207781527,0.98,3.940624643676636
314.0,1.6960905377345226,0.9822631802162496,0.97,2.381126400933587
318.0,1.6678857265919795,0.9832854369376692,0.97,2.9790165300976312
228.0,0.39034340999206885,0.9914333422022115,0.99,-0.3853688786832496
341.0,1.6560760528228076,0.9799479497582358,0.97,-2.048097463527069
306.0,1.9346822219143953,0.9985141856303059,0.98,-3.20683309145242
316.0,1.949625181867163,0.9988047114414281,0.98,5.1032986835141445
300.0,2.2251804904451875,0.998582964925376,0.98,-5.702805805964406
318.0,1.639229455114028,0.9896545643101812,0.97,2.275281904387415
301.0,1.8732130106529172,0.9960445372043775,0.98,4.623041585483023
314.0,1.979011203507073,0.9998776946872889,0.98,4.297675954217775
309.0,1.8128317540080559,0.9938492816155782,0.98,-4.091989422393511
324.0,1.9080760633354354,0.9967776577669083,0.98,-3.09126098480866
328.0,1.5338268873227703,0.9821825904832242,0.97,-2.131007050564662
310.0,1.8012086724586216,0.9883114784369972,0.98,-3.945630883744368
311.0,1.8459636503151164,0.998446427813934,0.98,-3.8590973732717733
320.0,1.7335507697961134,0.9975607902966569,0.98,3.6473090739594447
308.0,1.6584684004864092,0.9968080849234007,0.97,3.517750550690337
316.0,1.7081020074962276,0.9775190066431501,0.97,2.0164740083059787
319.0,1.665272760787636,0.9858141922373143,0.97,-2.9485215489993997
311.0,2.1512731970140684,0.9999869624354496,0.98,-4.726887575334681
331.0,1.681807166094453,0.9806838379666395,0.97,-3.5641550161977347
334.0,1.5526115889650456,0.9996301259254446,0.97,-4.730852652138363
311.0,1.6667406126190543,0.9756814177842887,0.97,2.9964477011502746
310.0,1.6955617818693511,0.9905695654711022,0.97,-3.2470214656874616
308.0,2.0616850444610515,0.9991226387035521,0.98,-4.996434554783806
309.0,1.544433088634505,0.977264768649412,0.97,-1.8270218146781623
316.0,1.9588575977546685,0.999928118390039,0.98,-5.1733191773683265
319.0,1.6588073931456082,0.9992621491441163,0.97,3.9287849685590412
320.0,1.785378745883587,0.9880919153555945,0.98,3.1295141280670564
301.0,1.7002039809574776,0.985643181126776,0.97,3.848592657632686
311.0,1.6144397393061776,0.988667598423543,0.97,-2.8119562802563887
304.0,1.5786181141206463,0.9802495373383499,0.97,-2.184601486803216
309.0,1.5523500008366444,0.9811439086080411,0.97,-4.675543070754352
310.0,1.6591425783150255,0.9819813296539678,0.97,2.659798858892113
310.0,1.5615381383923026,0.9806020821040645,0.97,-2.2369658186647627
309.0,1.4715682485076198,0.9631508947005588,0.96,-2.6337893334131155
302.0,1.8596120619718801,0.9965705483012627,0.98,3.0774998421870103
316.0,1.7749163981997111,0.9976665503030543,0.98,4.138893017269625
322.0,1.645364849396938,0.9849421576544535,0.97,-2.6205552074078717
316.0,1.74076531813338,0.9852537054247399,0.98,-3.417061337909306
305.0,1.9473049721495483,0.9911322213249047,0.98,-2.2421996712197236
306.0,2.0680940257357907,0.9995322462845047,0.98,4.167390745298394
314.0,1.34289572426033,0.9880847889430693,0.95,3.567178726703709
309.0,1.7062098012034481,0.9871814528184244,0.97,3.0321473591968546
310.0,1.745169750067382,0.9801289451858614,0.98,-1.8152429126547511
310.0,1.9248232897057982,0.9947381627252071,0.98,3.572967834428737
304.0,2.0624241188338424,0.9986514869465709,0.98,3.923625246011086
317.0,1.7475859902054252,0.9966627615016642,0.98,3.5533951788069924
303.0,2.1986177889257394,0.999314777252968,0.98,-5.735930162014424
330.0,1.6716622951726925,0.986183434135378,0.97,3.105566793535003
326.0,1.8839747400738642,0.9981859891013777,0.98,3.8440915714868393
314.0,1.9076351844314514,0.9982273671492723,0.98,-3.0018964649518276
304.0,2.1020417847417985,0.9993804747725686,0.98,4.952231797668093
311.0,1.70395887262246,0.9895448492455834,0.97,-2.6215214421594326
304.0,1.9287150061054952,0.9977449312610424,0.98,-3.6717267950553274
307.0,1.897165807775274,0.9853422056697423,0.98,3.7979798344848903
312.0,1.9470947681551694,0.9923692419754325,0.98,-3.5115052303872
310.0,2.030602359741016,0.9996964838152994,0.98,-5.796236428665995
309.0,2.0329738378602995,0.998767700792856,0.98,-4.079725326503818
315.0,1.7633596345164504,0.9824433693767173,0.98,3.7928421237914485
303.0,1.9644733972661157,0.9983855856391085,0.98,3.0535069272594493
307.0,1.7128974133310306,0.9931000381178607,0.97,3.5314083750482803
310.0,1.8201507008002078,0.9822446856976073,0.98,4.671776338110421
318.0,1.7580505740784615,0.9971369867912392,0.98,-4.102864218077023
312.0,1.3754834064093489,0.9838892984639548,0.95,3.33597814259265
311.0,1.8348408586751135,0.9960310000648661,0.98,3.0337160598040156
