c,mu1,pi,piStar,y
313.0,0.6744996355986258,0.9613983939885064,0.94,1.8343895105077856
324.0,0.740776750125262,0.9540985797235392,0.95,1.3375840859972978
371.0,0.8124680858688027,0.9519158422391237,0.95,0.4167415679391523
320.0,0.6970705131026292,0.9543549376576754,0.94,0.9503653210548038
323.0,0.8150246090693984,0.978786218394218,0.95,2.7255424470841256
343.0,0.7094618428628767,0.9527520371082975,0.94,1.9774366421672045
348.0,0.893021429187388,0.9659849732642697,0.96,1.0372892305012607
309.0,0.8468740878310707,0.9762055285488934,0.96,1.2217298248343331
151.0,1.5435878168631783,0.9927554852273488,0.98,3.1322060624286436
308.0,0.8547083660401334,0.9602798795772733,0.96,1.5413946371768628
318.0,1.0256584546035004,0.9700000066845917,0.97,2.336049589336021
304.0,0.9993999490190167,0.9747969246450078,0.97,2.0215980859411005
314.0,0.8546657938010347,0.9617724178955022,0.96,0.8994320234946104
316.0,0.8597105697219846,0.9729343514903344,0.96,2.4892118386043465
320.0,1.0469452565899446,0.9803813668816485,0.97,1.3972483599026244
317.0,0.9867156571960641,0.9781563405300727,0.97,1.7677171123450206
512.0,0.7615483507221086,0.9690156901489912,0.95,1.4122987294800406
311.0,0.8736281876054868,0.9835415064948828,0.96,1.8783176676039683
320.0,0.9846904894550991,0.9889841873386538,0.97,2.0894294428968223
328.0,0.8332114122570791,0.9776252933779064,0.96,1.1820851563928803
333.0,0.7654190147973614,0.9528938109666618,0.95,2.463871086617156
357.0,0.928164946803239,0.9774098969248028,0.96,1.2139883527669209
311.0,0.9664759364928516,0.9923670580242504,0.97,2.8460912576663384
315.0,0.9824594569155013,0.9770684914491443,0.97,1.5670209242600026
319.0,0.8449649442212659,0.9724675176655335,0.96,1.0908094516596525
384.0,0.9900660143132386,0.9906406196861912,0.97,2.520954707106602
309.0,0.9471038882581287,0.9632830835029463,0.96,1.2304428172599462
305.0,1.1564727443682696,0.9842963215149464,0.97,3.3936041677889905
417.0,0.8543444809274511,0.962731018634788,0.96,1.1741528559781746
325.0,0.7820847680535419,0.9766342973511116,0.95,1.5586447335607718
315.0,0.9473145910004239,0.9698165105839627,0.96,1.0578449583488774
369.0,0.8174153264796812,0.9625645842253311,0.95,1.820362248679121
339.0,0.7842949593738869,0.971349611223268,0.95,2.1576387444751552
325.0,0.9465748348727065,0.9859947057768729,0.96,2.8066813095398677
308.0,0.9339430497267229,0.9620000797178867,0.96,0.9928667194349521
320.0,1.1038981226213973,0.9753415845087662,0.97,2.376956456212169
314.0,0.8428068793193936,0.9668117795053622,0.96,1.6509454889686048
309.0,0.8713728419867302,0.9608065321675691,0.96,0.9979982092712671
317.0,1.0274757910912609,0.984659555204192,0.97,2.630692802720535
356.0,0.9259337389479148,0.9851043484379328,0.96,2.575462930965375
309.0,0.8260280308427398,0.9797147705470439,0.96,2.73180157961531
326.0,0.8270792124142504,0.965816478441036,0.96,1.1176524370457828
323.0,0.9926901928413556,0.9923992897129427,0.97,2.435056069046495
335.0,0.9310372818026095,0.980278600049967,0.96,2.2994470940253446
316.0,0.8267900308305357,0.979815558911603,0.96,1.8137524006160395
317.0,0.7765556235739209,0.9629161358969925,0.95,1.3567299687984922
321.0,1.0030269683349327,0.9860772566445989,0.97,1.7599600365143382
317.0,0.9383833347361032,0.9812265090840021,0.96,2.7787001564324294
387.0,0.9018199083960067,0.9847863968423574,0.96,2.7140847051941024
343.0,0.770440897188115,0.9791932936243749,0.95,1.6856508510027897
324.0,0.8347231907253042,0.9637364869833948,0.96,0.9306556924720121
331.0,0.9184755982208399,0.984920566746345,0.96,1.9279972393064997
329.0,0.7696915561310415,0.9688333934557906,0.95,1.6921184848068989
325.0,0.8471818568437745,0.9819780466010494,0.96,2.3305782187792436
357.0,0.929864555565927,0.9604891160226532,0.96,2.6920455859746517
328.0,0.9988973287374959,0.9906132516476069,0.97,3.598876563846697
529.0,0.8940101186410885,0.9850977124729179,0.96,2.5278808026977995
305.0,0.9330208037004313,0.96261410442737,0.96,2.9921319724561677
425.0,0.8596440961009976,0.9789730978633957,0.96,2.499302046051813
165.0,-1.332921399487564,0.982459067554779,0.98,-1.767534920813258
309.0,0.9921398867660854,0.971100955069685,0.97,1.7439246289104111
341.0,0.7803085244073363,0.9759510002662609,0.95,2.3158897428045884
325.0,1.0040806518402072,0.9761022319207652,0.97,2.393849861866097
338.0,0.7880938638731471,0.9532370863956746,0.95,1.8209719407593115
319.0,0.9863391394735409,0.9776734769654932,0.97,2.833560485083212
330.0,0.8107862266810404,0.9674817334826527,0.95,1.6105847692512856
422.0,0.7883522028411664,0.9592388550453327,0.95,2.077869240098491
322.0,0.9980470515588212,0.9925929908075737,0.97,3.496017865308323
333.0,0.9060154441798637,0.9875669845284185,0.96,2.4777307876461903
330.0,1.040506855041729,0.9835063331852069,0.97,2.309174447778836
356.0,0.9565456710073779,0.9858308183308213,0.96,1.9777881973446898
329.0,0.8496568641768336,0.9741206834808309,0.96,2.355449408015877
328.0,0.9363943613974799,0.9796066234507035,0.96,2.2394348362200933
340.0,0.8054785964461219,0.9787253483944245,0.95,2.4052682099801035
311.0,0.9209635325974735,0.9618398765497449,0.96,1.8260232099042464
330.0,0.7388875777804823,0.9560693995421696,0.95,0.6431084605832167
311.0,1.1002367798143327,0.9866291606456683,0.97,4.29572117577327
308.0,0.9570465807170689,0.9629721879963579,0.96,0.9716569903581975
331.0,0.7932277960012339,0.9738085853711661,0.95,3.253272442567119
338.0,0.8593220188732861,0.9679892141772873,0.96,1.307099375256461
304.0,1.076181891995787,0.980366299143335,0.97,2.9661636015344017
384.0,0.9786973716331989,0.9893487916854729,0.97,3.266320495472522
329.0,0.9648413751114424,0.9936683002622066,0.97,2.5457924107871337
325.0,0.9086725496375359,0.9628241665563019,0.96,1.6641410473841853
311.0,0.9837757724196362,0.9748100571307154,0.97,1.7484858134041743
305.0,0.8297500017987242,0.968509300601053,0.96,2.234152366291212
337.0,0.9806365437178369,0.9790739052253279,0.97,1.225585181963237
310.0,1.0119980282065286,0.9737809436652853,0.97,1.9005375129010522
316.0,0.9929706627702868,0.9720636683428816,0.97,0.9223200919979774
310.0,1.0142511018194524,0.9837327024972894,0.97,1.3187977741369363
306.0,0.856917920435235,0.9713082281293131,0.96,1.6876491603892727
439.0,0.7869234876070038,0.9698100648581606,0.95,1.6666102304811674
302.0,0.9729867966900452,0.978228964482306,0.97,2.823783805034589
334.0,0.9665290717909738,0.9760486663887262,0.97,1.258878634724926
309.0,0.9125246319703875,0.9605674672100232,0.96,1.338946650027852
331.0,1.0371872498653207,0.9717369585694056,0.97,1.195211780016162
320.0,0.827710057776252,0.9728537202614689,0.96,1.2275368122061943
399.0,0.8302697940430835,0.991902750001145,0.96,3.3286325466117352
361.0,0.9282873818768028,0.9948706736125593,0.96,3.3976480659333577
338.0,0.8391678220026751,0.9624010777768898,0.96,0.7576592992445775
319.0,1.1627794956880693,0.9880326351092844,0.97,2.5999111350049975
339.0,0.9772974576004148,0.9759703602362385,0.97,0.9413610892498683
319.0,0.7564307342143642,0.9609144138767696,0.95,1.2590271267930426
320.0,0.8939610472794186,0.9909544146429309,0.96,2.2580507396785308
330.0,1.0144387068813907,0.9868384976693195,0.97,3.074867646239606
327.0,0.9332165478541331,0.9779852967895939,0.96,1.3560032579996657
310.0,1.0091373938753214,0.9872033305939605,0.97,1.957768427334179
316.0,1.1214037124953735,0.9889457775214646,0.97,2.84207444419778
320.0,0.9927565072848505,0.9908158441704509,0.97,2.5533542079273244
320.0,0.9744978819138799,0.9834092573077168,0.97,2.0432108546818704
164.0,-1.5089692304668978,0.9954399125469295,0.98,-2.694796927218454
329.0,0.9866301891377409,0.9929082185388493,0.97,2.8824309929527834
349.0,0.845797415554403,0.9798200119310416,0.96,2.1715643434622844
305.0,0.8600132362815261,0.98165503640216,0.96,1.5607394318296661
472.0,0.9401733096507171,0.9888344382964834,0.96,2.1202484123795617
312.0,1.0758945323027655,0.9757523303435929,0.97,2.610786329638759
309.0,0.9289514498723894,0.9672792795469646,0.96,2.786262663691312
347.0,0.7477076097787655,0.9636636920017014,0.95,1.689397061485398
302.0,0.8420021845526879,0.9737843404547174,0.96,1.8765355159386738
368.0,0.8759128238307885,0.9947634689520491,0.96,3.3307518133361516
332.0,0.7531661444067597,0.9842195187685872,0.95,2.536589081073327
311.0,0.972812716996709,0.985242451714803,0.97,2.0916323788429985
304.0,1.1335650250693095,0.9893059278528802,0.97,1.8741288850801345
327.0,0.9544670335255556,0.9617076415242696,0.96,1.5871257959157545
311.0,0.8619779233722354,0.9886368849917893,0.96,2.695993776945506
318.0,0.8643494387230698,0.9722881073148804,0.96,1.649646590825255
369.0,0.9114653263687186,0.9631816421227546,0.96,2.019062891993728
305.0,0.9697459203626086,0.9703201620231542,0.97,3.097940269985422
335.0,0.8631115213786161,0.9841805365265143,0.96,2.014080153580315
356.0,0.8020056426094997,0.96211894122006,0.95,1.3125571807585619
316.0,1.0168693103545692,0.9738557777620676,0.97,1.7264609465932397
323.0,0.9000476477804299,0.9793806055525688,0.96,2.6377883821622214
311.0,0.996856405231793,0.9875768485014155,0.97,1.6325008510743326
317.0,0.9403847154835155,0.9704688189635704,0.96,0.8639601125284635
324.0,0.8867698460864846,0.971415053837454,0.96,3.55440525938569
331.0,0.8073187581849681,0.9794071291101148,0.95,1.9996083895384202
321.0,0.8462003527099967,0.9805370183189658,0.96,1.3169716400672256
330.0,0.847420964036064,0.9669597212512273,0.96,1.3742753646186716
311.0,0.9556204934793984,0.9783032715222415,0.96,1.4154941239218952
317.0,0.9563829669446615,0.9819936962900057,0.96,2.6738964959331706
320.0,0.7935977422840543,0.9536722779887189,0.95,1.0024266393718175
329.0,0.8185949427774876,0.9543624729286417,0.95,0.7867203282666039
355.0,0.800576503529499,0.9647527869154932,0.95,1.1618901681868459
340.0,0.9386853605078868,0.9830514778793652,0.96,1.5927246310137289
322.0,0.9794788528458577,0.9822546991778978,0.97,1.1228752477026618
312.0,0.8920949750182435,0.9823505917653375,0.96,1.5047503376866498
318.0,0.876936511314899,0.9648973076210717,0.96,0.98686427104066
317.0,0.785644727410957,0.9538155657202754,0.95,0.7126822597768668
480.0,0.8014028526460083,0.9738407954198918,0.95,1.3524629123661405
306.0,1.0679823292694834,0.9719437016731505,0.97,1.5782563177037083
387.0,0.9361064805039376,0.9919564175660827,0.96,2.5939603945416114
310.0,1.151702493995144,0.9826802989311786,0.97,2.9895716470713465
314.0,0.8935558150311056,0.964982165874383,0.96,2.0834917481206476
314.0,0.990773219305329,0.9910969521309633,0.97,2.5645836343591717
322.0,0.9150580159467824,0.9677021009776289,0.96,1.349960809591503
321.0,0.8270671466474749,0.9721486226155043,0.96,1.6581429266036822
320.0,0.8077314540611182,0.9509904900659587,0.95,0.6428785457619279
334.0,1.080363005087463,0.9782696893747551,0.97,1.5526811082119918
321.0,0.8600968396153291,0.9656067934859265,0.96,2.4707207198893615
360.0,0.9641145797238204,0.9912600934320247,0.97,2.1887322062183703
337.0,0.9718320929485661,0.9911805556599861,0.97,2.29695487730592
308.0,0.9567176687500217,0.9605233699113351,0.96,0.7173873354517414
315.0,0.7988196449061847,0.9506156625666677,0.95,0.8617662709934822
313.0,1.158195535943207,0.9976149719702571,0.97,2.9901842301354566
319.0,0.8366577441726064,0.9752319011389747,0.96,1.8218037364816186
290.0,-1.1510839343951218,0.9808547009252563,0.97,-1.099108237963482
506.0,0.730106956627465,0.9571415043915253,0.95,0.7738623923158118
105.0,-1.4750902143438174,0.9926923856382089,0.98,-2.4085834658892282
311.0,1.1126620340312057,0.9763053351355211,0.97,3.3452938787306925
310.0,0.9161400210563794,0.977058091949957,0.96,1.5852577948323963
313.0,1.1285471818349626,0.9796993110454597,0.97,1.1512303038928484
386.0,0.8506868130289362,0.9702189157413706,0.96,1.9076982125516235
331.0,0.8823051235919465,0.9786217012792787,0.96,1.5147084605722287
313.0,0.941982995131564,0.9958087373184635,0.96,3.2703686351808052
305.0,0.7883788348306316,0.9598718783575584,0.95,0.9979736042509925
312.0,0.8911635194691833,0.9769025125372037,0.96,1.6505918906149042
308.0,0.9058511444446233,0.9625449880867524,0.96,1.9176115882655032
311.0,0.886011262630903,0.9866039955924855,0.96,2.038524227116649
321.0,0.9808122219166393,0.987663598680782,0.97,1.8268239616369248
336.0,0.7793598351044055,0.9542186540336988,0.95,0.7863989366005368
315.0,1.0105522303942545,0.9748201395470049,0.97,1.8782125023150846
439.0,0.8519601195396049,0.9809168331106496,0.96,1.6343298652371079
364.0,0.829633478174088,0.9815591377589181,0.96,1.9160797581104478
375.0,0.7293626882582933,0.9541642367839248,0.95,2.7494893398027114
309.0,1.1832364537926368,0.995976219781291,0.97,2.983124427413535
360.0,0.9197058602496931,0.9616102796676981,0.96,0.7290354141175811
326.0,0.8726616651251985,0.9860367410239759,0.96,2.3489663458302044
393.0,0.8064319608563923,0.9588213451046412,0.95,2.427605507226736
414.0,0.7993943354937344,0.9602196263645273,0.95,1.2559945503764036
311.0,1.0696795167712931,0.995531977597965,0.97,2.4441778928588223
308.0,0.8254115179400088,0.9730094440276812,0.96,2.5102742765747212
392.0,0.7709544953351313,0.9559167305334588,0.95,1.0250134231298254
314.0,1.0000042101870559,0.9702039215286423,0.97,1.7435308452688318
303.0,1.0622108390765077,0.9808405234341089,0.97,1.7313018728643912
333.0,0.7874125985735494,0.9526553249103695,0.95,0.7737834083819984
312.0,0.9411312638297337,0.9858292446368664,0.96,1.8794751402187275
315.0,0.8753743856897925,0.964014458968971,0.96,1.3437883100721142
332.0,0.8141275720815734,0.973644909599993,0.95,2.3244389825651943
346.0,0.9472273295181638,0.9825708109504783,0.96,1.9350625502872438
400.0,0.8087171009618339,0.963905661862226,0.95,1.4245116642452063
324.0,1.1562101079936162,0.9903994698724935,0.97,3.09186109748115
207.0,-0.884580937602362,0.9600062748150455,0.96,-0.9701116940327903
324.0,0.8778873335689228,0.9866910770730606,0.96,2.1138505756680637
377.0,0.8560456892692847,0.9646889494594845,0.96,0.9227741927069423
313.0,1.150131337961593,0.9810376140207051,0.97,1.4408970016524365
311.0,0.884460268304838,0.9743847713900115,0.96,1.3829225372707339
314.0,0.9237361347654925,0.9608749727344805,0.96,0.3932239128170403
314.0,1.0596365726022594,0.9763885744927887,0.97,0.9713528832435515
315.0,0.9496786509264127,0.9624711621332523,0.96,2.1477816074308738
347.0,0.9552298781291911,0.9810781990717024,0.96,1.9336300698266087
317.0,0.9737659219530019,0.9734736364022354,0.97,2.2040639149823296
350.0,0.9627130928591384,0.9735019305562728,0.97,1.2149690595476148
379.0,1.006208216887827,0.9950966866950566,0.97,4.067321144358346
324.0,0.8818301914774475,0.9705013162833395,0.96,2.1777493083711086
320.0,0.9300104098557261,0.99142015639631,0.96,2.5184880291125946
311.0,1.1614923599554465,0.9831340812752462,0.97,2.2864913794379715
286.0,-1.0621778051664248,0.987086579491574,0.97,-2.6048536876779353
317.0,0.7953644747200548,0.9726637102819182,0.95,1.2395400055803965
329.0,1.0460526427769705,0.9945119685029332,0.97,2.5536269471677993
342.0,0.7594942444239964,0.9500465497639766,0.95,1.7711269622451327
337.0,0.858891925806136,0.9752304797374728,0.96,1.8627322875466028
314.0,1.079954599345929,0.9871615079667162,0.97,2.280336082460572
328.0,0.8342552894442181,0.9621463203231596,0.96,1.508587865338212
307.0,0.9591712831960006,0.9628993721055052,0.96,1.7652461971960842
323.0,1.009392085808931,0.9759280075492892,0.97,1.1229363212315042
311.0,0.9242879561462626,0.9655215296910827,0.96,1.6900880879906488
349.0,0.8358776400487882,0.9697715884360897,0.96,1.320573899167063
326.0,0.9671584594860597,0.9778438113824931,0.97,1.752581566681085
304.0,0.8791004448719391,0.9742599183981435,0.96,2.245003864984202
323.0,0.8146826136159364,0.9631076340644968,0.95,1.9477233878627815
301.0,0.9765567108557764,0.981031009410244,0.97,2.6876284457459203
315.0,0.9248057367551643,0.9689154406911048,0.96,1.8632601391746162
310.0,0.9711355832734774,0.9888433958184479,0.97,2.63308933389432
326.0,0.8914864605260583,0.9662916254110864,0.96,1.1424720364564014
452.0,0.8572046610774471,0.9723143314276605,0.96,1.7646608525672711
383.0,0.7810350057005868,0.9501452888663144,0.95,0.969937720818051
337.0,0.875537994140896,0.9732943978127803,0.96,1.0328968530070979
317.0,1.0507212275956144,0.9880670377113555,0.97,2.1427086479223556
179.0,1.5465033953056317,0.9903434174878298,0.98,1.8206588850443315
318.0,0.7126638336324982,0.949600414071344,0.94,1.1314322598120246
311.0,1.0393618317009918,0.9807669497313617,0.97,1.860723389052011
321.0,0.8170577554779326,0.9557563260294756,0.95,1.606171966063732
335.0,0.9499053755767911,0.9659147008967476,0.96,1.223006068196181
316.0,0.8706154241701174,0.9833692900681386,0.96,1.6492690260322167
317.0,0.9292012051722002,0.9735465302903074,0.96,1.8004942984329102
315.0,0.9537208440472642,0.9796861086354969,0.96,2.3666618830880375
308.0,0.914074409957036,0.9668177979831706,0.96,2.31561899872644
339.0,1.0012600979178596,0.9914890109152902,0.97,2.55406209740553
322.0,0.9520665146216244,0.9634926366480734,0.96,3.5444168607813475
343.0,0.8467799184723881,0.9725583948141145,0.96,1.3306662447972433
311.0,0.8543925877872708,0.9826037045487901,0.96,2.9216235669478383
316.0,0.8715693496420936,0.9821631070395953,0.96,1.7765118457837854
317.0,0.7393887097055583,0.9649754832609108,0.95,2.2191497440738353
357.0,0.9803500896279994,0.9762987037585777,0.97,1.267752611644894
317.0,0.943770216783453,0.9638101373926193,0.96,1.000736051120529
318.0,0.9267042636626762,0.9844464723408836,0.96,1.770098829014568
309.0,1.0000653774288375,0.9756365298976475,0.97,3.0068039242791356
343.0,0.824677740790818,0.9670956955681853,0.96,2.1329700835975576
317.0,0.9214128777329967,0.9668435734812076,0.96,0.7906118679077743
339.0,0.9522675872236935,0.9792507980605457,0.96,2.2571502772847256
312.0,0.7776505542332169,0.9585668448945033,0.95,2.906537121043846
318.0,0.8589425047833579,0.9684875192880934,0.96,2.137249493698781
356.0,0.8110445388847485,0.96215238708822,0.95,1.9315568691740683
