c,mu1,pi,piStar,y
309.0,0.9417016368565159,0.9192793428832156,0.84,1.8831032504410394
307.0,0.8743946621979405,0.8514002156280228,0.82,2.5872216581180427
312.0,0.9062978437870503,0.8975539630621968,0.83,1.6581360661934021
327.0,0.8616704646300477,0.9565730945924703,0.81,2.6931126675411745
341.0,0.806229935147055,0.8415110841563447,0.79,1.09293862953219
354.0,0.8352438445085056,0.8959828242560243,0.81,2.0911657026015646
312.0,1.2231714823317692,0.996916356829867,0.89,4.428344397633848
316.0,0.8289856874040533,0.8183336887890293,0.8,2.14801745828915
359.0,0.768689404350781,0.7935960813069333,0.78,1.0427813852655736
319.0,0.9765628503139434,0.905620126815998,0.85,1.780089078130724
326.0,0.8191184246442373,0.8599252635623951,0.8,1.2983165557495735
304.0,0.9352867426505959,0.8795780743921631,0.84,2.998352403838271
303.0,0.9862137871668973,0.8768606892971061,0.86,2.090342514403175
164.0,-1.2435437360439585,0.943858441228297,0.9,-1.1826571560537924
318.0,0.8648720155432982,0.8528224545209567,0.82,1.3278728606831662
213.0,0.9686043465315421,0.8574903718641211,0.85,0.8341365089547785
419.0,0.877997200389136,0.9361696022660619,0.82,3.616363390653097
323.0,0.9610389384684147,0.8859429436451142,0.85,3.185857966772204
241.0,0.975066842368737,0.8686143167681482,0.85,1.3778503065975007
323.0,0.9660236812721196,0.9505280949278009,0.85,3.2279887373087073
303.0,0.9297635286697441,0.9028827864829633,0.84,1.318786639647267
301.0,0.8985476991744732,0.8609661214125998,0.83,1.1328242444740995
304.0,0.9190936902728721,0.9586582795240796,0.83,3.536678751540256
322.0,0.855137659265404,0.8436239230963015,0.81,0.9673384286040408
315.0,0.9283823704476006,0.9598900400927277,0.84,2.4648963091785
331.0,0.8840304280163164,0.8419672592321478,0.83,0.8666455865970605
306.0,0.9395227991835164,0.9058922320996264,0.84,1.1557057289197377
337.0,0.7965608814775355,0.9356270379920687,0.79,2.979032883546753
347.0,0.8567962213090912,0.9127404583733896,0.81,1.9940578479142448
298.0,-0.8869987866729965,0.8262813115672566,0.82,-1.093912113342198
230.0,1.134647930700682,0.9020558366567311,0.88,2.436478136000655
296.0,-0.8634955391283431,0.8445154511374942,0.82,-2.2084401417430115
305.0,1.0394927090436243,0.9627701767862021,0.86,2.5699182548954562
316.0,0.9616668042870135,0.898595441133555,0.85,2.767502872977385
310.0,1.0669773043152366,0.9700421761306762,0.87,3.0782056777501445
195.0,1.4582697222140752,0.9529873399072938,0.92,2.543184918181139
321.0,0.9675697132321258,0.9516920340835631,0.85,3.4176041837336317
309.0,0.8591874600535754,0.9316664676405559,0.81,2.1386770055816946
329.0,0.8376199110397868,0.8935668083612139,0.81,2.9526175762174507
125.0,1.4911117603335275,0.9304881733486308,0.92,3.2602600049349064
345.0,0.9355039967464304,0.9105100351315504,0.84,3.800859328205126
319.0,0.9099528248673697,0.8859380425988538,0.83,1.713297655033808
301.0,0.9955661901152012,0.9261833824230183,0.86,2.3391931858449535
267.0,-1.2638386862579458,0.9790814779688743,0.9,-2.883833062439153
307.0,0.9832902257362222,0.899912206937762,0.85,1.6963762421649509
307.0,1.0393503815133855,0.9174830594329411,0.87,2.233781328839146
155.0,-1.406619878567248,0.9458934396780975,0.91,-1.8156258026698957
223.0,1.5249195335856398,0.9808825559699179,0.92,3.1067282432722996
309.0,0.9757211257064435,0.90420439255704,0.86,2.566217389652015
307.0,0.9672499625524854,0.9051146268828972,0.85,2.4084452760877406
261.0,1.1252309185683307,0.9057331749789908,0.88,2.0052134724773394
307.0,0.8826527857370763,0.8239466811979944,0.82,1.7745061772360837
214.0,-1.3910885046305046,0.964493318401775,0.91,-2.8251007198158775
340.0,0.8579507509872687,0.8830240795549478,0.82,1.7664725450379235
307.0,1.0266088486210565,0.968058838430466,0.86,2.674365298008432
307.0,0.9304352972154967,0.8405782015309765,0.84,2.191474164408831
304.0,1.0384899532543108,0.8862345191246763,0.87,3.498214949419393
310.0,0.90162404529768,0.8455257427908575,0.83,1.5046034151913248
113.0,1.5173722228385598,0.92671500933999,0.92,3.667696338419567
320.0,0.8934951919998665,0.8625053081396911,0.83,1.2778433439263874
306.0,0.9414123625389076,0.8825582516336676,0.84,2.1836654610622004
310.0,0.8005363797849623,0.8118950616163391,0.79,1.2359803373980771
326.0,0.9546148546256439,0.9565193001226013,0.84,2.4226405375241717
307.0,1.0580714798946724,0.9369024924890426,0.87,3.12620856045406
263.0,0.8627738949802215,0.8240285212247377,0.82,1.2988815183935876
304.0,0.8629805586265022,0.8295499327500857,0.82,0.9399567689735762
306.0,1.077324497123806,0.9304121085390942,0.87,2.394630829452103
310.0,0.9352442110295167,0.8628412527388719,0.85,1.269750834355354
322.0,0.8997506120673143,0.8854775650901645,0.83,1.2543648756751393
306.0,0.7897439561256018,0.7998187657032425,0.79,0.49098283302769674
305.0,1.1774567732151224,0.9725891630569952,0.89,2.6316160861422393
329.0,0.8987967828895234,0.8848450486784577,0.83,1.252526341505064
310.0,0.8761309037189484,0.839088386791493,0.82,1.5299436352862337
311.0,0.9568145476404475,0.939654959779933,0.85,2.01437458827363
221.0,-1.1130097342652503,0.8833801598568964,0.88,-1.4450510473726854
235.0,-0.7062020947942012,0.878306962075586,0.74,-2.1606515773322035
238.0,-0.9504343265708808,0.8936734708410888,0.84,-1.4072639497576491
312.0,0.8673369833907878,0.8806036942003678,0.82,2.411246372763447
326.0,0.8595685384864064,0.9116942543876019,0.81,1.4984202637750408
305.0,0.9399276126937477,0.9106838153352359,0.84,1.5147764557065035
317.0,0.9026835077529131,0.8757678190078133,0.83,2.6142313569723603
311.0,0.9605592171377808,0.9145957991548875,0.85,3.3491945248884374
310.0,0.9962214889317992,0.9314207101395278,0.86,2.239890663133737
333.0,1.0774346301982733,0.9746403242110022,0.87,2.9590026170494745
326.0,0.9282182299596103,0.9058968954548502,0.84,1.3828924472133517
341.0,1.0142944582212854,0.909679886750057,0.86,2.2445208559669814
314.0,0.8134995741697649,0.8209955854563489,0.8,2.052050703925283
330.0,0.875346146584128,0.8290412368257783,0.82,1.0762530837712472
309.0,0.939202864773319,0.8958419897024282,0.84,2.0656534877998576
320.0,0.8395227113951708,0.8772035322571026,0.81,1.6406204580782977
313.0,0.9225112718509466,0.87346570532388,0.84,1.2904509038154106
330.0,0.920402420631045,0.9339149081440636,0.84,3.3024973321451823
330.0,0.769213000818619,0.8010972937935132,0.78,1.3145377756619272
309.0,0.8250731385833608,0.8761383620649631,0.8,1.1332693369797302
365.0,0.8482840566137865,0.8299071611885294,0.81,2.30175221851451
240.0,-0.9659161168109626,0.869155656205993,0.85,-0.743275739328416
309.0,1.1148890829442155,0.9678969128802569,0.88,2.6963543969359907
164.0,1.359953083671229,0.9291671895479374,0.91,1.5456901631727094
208.0,-1.1810462426880401,0.9415657711162599,0.89,-2.081134639702987
282.0,0.7322894004242366,0.7864100383033598,0.76,2.0196951961870346
303.0,0.7429383295989745,0.7764425923623987,0.77,1.5319318542583704
142.0,1.4401756514703858,0.9524867203825462,0.92,2.124169752647714
319.0,0.8954843317579164,0.855635262922242,0.83,2.526588573410201
307.0,0.9096818752003218,0.8635704395080174,0.83,0.8560656555911408
103.0,1.5128662155299932,0.9685791142964832,0.92,2.5066537250972143
312.0,0.9796539475481558,0.8980344265054433,0.85,1.1102695378923984
311.0,0.9047150215774072,0.8826466007367819,0.83,2.132151223264242
308.0,0.9859709747989744,0.8608081783191175,0.86,4.195918917117791
318.0,0.8382291647200133,0.8275833364841655,0.81,0.651152951075459
317.0,0.8734241390644831,0.8392065202063544,0.82,1.1779738122867416
335.0,0.7769550523037696,0.9110117004228218,0.78,2.153630707830108
317.0,0.928492282532634,0.8757884321103145,0.84,2.314580557549731
325.0,0.880057352143921,0.8465879982650778,0.83,2.1082104542049906
321.0,0.8402343265549551,0.8740176589556665,0.81,2.5410698769287317
307.0,0.9858860681235305,0.9178688739288882,0.85,1.466120375127331
328.0,1.0008214925807424,0.9438226325582921,0.86,3.3536439180579842
311.0,0.9369240667154707,0.9462061706492427,0.84,2.6279396613775594
315.0,0.8949884584901657,0.8421516070837545,0.83,2.587390080511206
308.0,0.6711779447507296,0.7484416458101225,0.73,1.631293221916048
357.0,0.792240436409158,0.7934165317971128,0.79,0.7188493722140035
314.0,0.8859067518612526,0.8677349118396572,0.83,2.3518227536564282
356.0,0.889753798031005,0.9431419728690834,0.83,2.9608242889308096
290.0,-0.9093073857370301,0.8543073249356258,0.83,-1.377025624225343
321.0,0.7835041738566688,0.8437331730461392,0.78,1.049168074812432
329.0,0.8188316702227143,0.8957236715171861,0.8,1.477110161722326
365.0,0.8052672918864006,0.8239399114575927,0.8,1.3455399686483365
320.0,0.8287945237116642,0.870359872633454,0.8,2.2917328253826996
309.0,0.8072946083561736,0.856106725914833,0.79,1.87035900508122
323.0,0.8962563349409086,0.8638902352657892,0.83,1.5255911973476035
308.0,0.9661497668754523,0.8956252518911734,0.85,1.338523387614411
198.0,-1.2963679482687696,0.9024438142962813,0.9,-2.3646453335373954
325.0,0.930420215511637,0.8628231500945504,0.84,1.049592123883483
317.0,0.9224322722131862,0.8931438829148887,0.84,1.2928091265428043
315.0,0.8487032613172708,0.8451564661476072,0.82,0.9340221445715544
421.0,0.7218339394164416,0.7670891392647374,0.76,0.9278978586236473
315.0,0.9203646305197256,0.8830330304279053,0.84,1.31939458378204
313.0,0.9337234016645931,0.8684677943133227,0.85,3.3435065447754955
328.0,0.8480200737692983,0.8665924277003997,0.81,1.8151180446068107
313.0,0.9319026678084738,0.8939022818998317,0.84,1.5870485924033342
309.0,1.080517983598331,0.9449332182656585,0.87,1.9138196322200094
355.0,0.9218796731434517,0.9090584923151337,0.84,1.9678316895581982
426.0,0.7712393898265039,0.7821688470151442,0.78,1.1802651767777332
302.0,1.1452503630033013,0.9292991691994139,0.89,2.6681755556542632
205.0,-1.280219347138906,0.969604205106465,0.9,-2.8198214845075227
319.0,0.8798184421059785,0.8619318211029771,0.82,0.7730592011352977
311.0,1.1044441026293055,0.9047517068921479,0.88,1.8815736977408808
319.0,0.7512087557424297,0.7804317464275954,0.77,1.3180347169684086
323.0,0.9529153556734367,0.9364978695425764,0.84,2.2004714192736894
116.0,1.4528878591599428,0.9447011242538798,0.92,2.319955447436764
309.0,0.7412712410250267,0.7796236644030945,0.76,0.7342696828987241
163.0,1.1129202171025645,0.9730326179854774,0.88,2.264926646161354
309.0,0.9151463577183152,0.897066369025659,0.83,1.4481189870147217
309.0,0.9405094989280977,0.8801239714617098,0.84,2.334894938455905
323.0,1.1623758532508308,0.9102995647517592,0.89,2.0329208925910884
347.0,0.8478140388615036,0.8977185177026599,0.81,2.240570463953735
306.0,0.9343263792489928,0.9007334903487866,0.84,1.307341238836886
311.0,0.8582334477654304,0.8776267573624116,0.81,1.9571956598052784
322.0,0.8904981922831128,0.8456238581009402,0.83,1.096479617651911
314.0,0.9834606346868213,0.9699333481139975,0.85,2.987485098602547
309.0,0.6420707782972493,0.7240497600330061,0.72,1.8358998241629825
323.0,0.8691811095630875,0.836341440430448,0.82,1.2505428155516496
292.0,0.9540568156606176,0.8953201690402488,0.85,1.8370028257218673
323.0,0.878895228802674,0.8482602455332631,0.83,2.569030072836311
328.0,0.8132159047676428,0.8350792073266673,0.8,1.1964146455326248
317.0,0.8677473849942939,0.8825316839804526,0.82,1.4822054875410708
310.0,0.8927692379969675,0.8447300548075731,0.83,0.7866653999283885
329.0,0.8491480782294439,0.9128726908392198,0.81,2.4462321782863867
309.0,1.075133958155239,0.9229935173879505,0.87,1.7069339366549667
332.0,0.8540478514889128,0.8378262248198581,0.81,1.5270809908089826
307.0,1.0809109186098418,0.9710545902516721,0.87,2.4380696152984056
306.0,1.011817953475107,0.9180727460896055,0.86,1.818491207841595
299.0,-0.8968467271762381,0.8459232317529171,0.83,-1.2728306542444185
383.0,0.7939522637556231,0.8241231487305035,0.79,1.025845907440706
304.0,0.8130175035103915,0.8180216982129249,0.8,0.6535323543947281
320.0,0.8935783358378623,0.9248371853972865,0.83,1.5925447191878874
312.0,0.9935220816964436,0.9611223463378631,0.85,4.225665202185368
319.0,0.915581232646231,0.8958058375381422,0.83,2.0142390213439514
317.0,0.977071957799613,0.895020296599081,0.85,1.1242234722293913
307.0,1.030459522394852,0.9236548435714715,0.86,2.0228342216159536
322.0,0.8239903051583807,0.8139226828817779,0.8,1.401740066296961
366.0,0.7648682998937999,0.8256809534931491,0.77,1.6013565698988084
300.0,0.6733240335464398,0.8039537776993625,0.73,2.916896674084227
306.0,0.7352968277704014,0.8181835335189968,0.76,3.346290552295333
232.0,0.9322074438696498,0.852828991037639,0.84,2.780097005549513
356.0,0.8505632490662243,0.9133164494651546,0.81,1.8301791983273237
305.0,0.900974775383143,0.928826886513623,0.83,2.683822897466395
307.0,0.8632768422169346,0.8614463989162355,0.82,1.5201974233541389
307.0,0.886665344585254,0.8353256320006514,0.83,0.590355214055914
319.0,0.9506881685307264,0.975690334959633,0.84,3.0126370465512213
335.0,0.916705563095571,0.8781066467259411,0.84,1.861251848373936
328.0,0.7486922858573065,0.8282582345576749,0.77,1.1403495391192522
314.0,0.8254909802675446,0.8775720807317011,0.8,2.453261175590046
386.0,0.8357472599176464,0.8408063449727458,0.81,0.966150299330612
314.0,0.9093878228487783,0.8715644903440526,0.83,1.8736531515113004
324.0,0.8731422897724329,0.8930452230387143,0.82,1.434156488173915
317.0,0.9376792692009439,0.8914417964278071,0.84,2.276582580048416
208.0,1.087142620102779,0.8960417476174358,0.87,1.4411518678268547
312.0,0.944003407493595,0.9248790445601287,0.84,2.11684498645568
308.0,0.9763349746119768,0.9129781508515765,0.85,1.3713784009002434
315.0,0.9279584369183269,0.9262318866233168,0.84,2.8044737460820377
100.0,1.341876746375949,0.9666879617237207,0.91,3.354639800123768
336.0,0.9525150065763393,0.9626161612588849,0.84,2.6491966588346463
310.0,1.0085539018746041,0.904321567871627,0.86,2.151662160290158
142.0,-1.6659261787051038,0.9955120330220271,0.93,-3.152826436680516
255.0,-1.085513995026817,0.9395048714356136,0.87,-1.6380579866187137
323.0,0.8797551795146606,0.8989392741510777,0.82,1.232184893548682
306.0,0.9385974101442996,0.900294699242469,0.84,2.311218746890633
310.0,1.0269268923514852,0.8714158721463152,0.87,2.276235884087461
348.0,0.809542761726968,0.8548050907394151,0.8,1.8996480539430884
248.0,1.0899253853130824,0.8904044650413583,0.88,0.76565696079538
344.0,0.8876678253731687,0.8949979651526091,0.83,1.2073373256686013
309.0,0.855329812456448,0.8580571656916279,0.81,1.0763310495069485
314.0,0.9494271385146927,0.9171090869573751,0.84,2.6184931999181424
313.0,0.9242405404625078,0.9466404410336876,0.84,2.5372247699177004
307.0,0.9113913588173447,0.868085474377677,0.84,1.4826472249064988
305.0,1.0468967665026299,0.9022997129294545,0.87,1.9011381288179674
495.0,0.7307862528212229,0.8468334337912137,0.76,2.3551382894286355
362.0,0.8276164582711406,0.8318381324019695,0.81,0.6330197978516485
313.0,0.9644449885964338,0.9763062007310281,0.85,3.1434692478054593
312.0,0.9091513906452781,0.8555799172890454,0.84,3.105644946768181
311.0,0.9538108555006274,0.858483021526171,0.85,1.0527073785209933
342.0,0.9189784046823843,0.9053893856192646,0.84,1.635181525560046
352.0,0.9779160520798056,0.9434156729684705,0.85,1.8285533415938384
316.0,0.8183658947486467,0.8174051927333911,0.81,2.0320034812814347
314.0,0.9114100408717584,0.8558928777052698,0.84,0.670750188946763
313.0,0.9051542279769211,0.9042604403121144,0.83,2.192362083589453
317.0,0.9268182499981155,0.9223450931476593,0.84,1.4726266258060616
347.0,0.880542761940015,0.860359618835945,0.83,1.5761779775523437
312.0,0.9031316967795067,0.8932058993657243,0.83,1.2010696036294477
100.0,-0.9992701057882745,0.8784091847275952,0.87,-2.021614101845148
304.0,1.1503584475178361,0.9794971741610243,0.88,2.6520638095328337
309.0,0.9241680868840211,0.8877085442106447,0.84,1.0085428156069436
311.0,0.9278979392438056,0.8691830212071932,0.84,2.1102900369491104
176.0,1.4039046494168665,0.9347063197415639,0.91,1.4571681671553198
321.0,0.9986759825149785,0.9035439917262651,0.86,2.131157653889214
108.0,-1.510098549271077,0.9572594167201766,0.92,-2.599019251500124
325.0,0.8349383902657828,0.8436469733470918,0.81,1.4291059171131877
337.0,0.8462894179247542,0.8249689999800518,0.82,1.3340635464988224
341.0,0.7825682102134861,0.8275147818471718,0.78,0.9905243163767807
310.0,0.849922761316771,0.8210736272501822,0.81,1.4206488581858934
397.0,0.7845324424639698,0.8106460514589596,0.79,1.1192938891025312
311.0,0.9459467260311318,0.9277224188770924,0.84,2.5024251522018037
334.0,0.8367722303736184,0.8718319636774465,0.81,1.1875847784226765
317.0,1.008874672686175,0.8859248016963323,0.86,2.713916091751229
340.0,0.8757995817261921,0.8516182356763577,0.82,1.6965531816030546
310.0,0.862142882451349,0.9215095847647712,0.82,2.9781989126713064
307.0,0.9398640457988837,0.8742953957849164,0.84,1.1684375820327486
313.0,0.9365764924569484,0.8823648595481631,0.84,1.8821891548137428
313.0,0.8799945811631845,0.9250770698460902,0.82,2.057669888843706
301.0,0.9114848452690127,0.8664966236952063,0.84,1.5430739379503957
316.0,0.9601987366481896,0.9589111203168751,0.85,3.357426880939898
277.0,-0.8862119998716627,0.8640217147294392,0.83,-0.9650804261418603
314.0,0.8756459925368371,0.8835661839320987,0.83,2.7282719023825672
263.0,1.0476940832544588,0.9131606753378086,0.87,1.045380436150121
382.0,0.8468964446490381,0.8734009570239587,0.81,1.9384602049353152
321.0,0.9365833041780464,0.9102355834893071,0.84,1.5247388895798974
177.0,1.2394356233293007,0.9211368638422539,0.9,1.4222806949561293
277.0,1.0131690134854225,0.8664880385000305,0.86,1.4548250288075424
221.0,-0.9801680909098575,0.8896700448346654,0.85,-1.9093639529229667
316.0,0.8518333770811496,0.8502528568757274,0.81,1.419115828964169
314.0,0.9000301242667648,0.8832355778137265,0.83,2.3254125630524003
318.0,0.9447017120031799,0.8641068437522923,0.84,2.1703476198195406
353.0,0.91603006354264,0.9449280845911755,0.83,2.6989096577772447
322.0,0.9023196452489161,0.9227396781695161,0.83,2.106429212881114
305.0,0.9126149208200214,0.8912056672357738,0.83,1.5190668762409043
